9434	-3.12365	0.119788	3.73564	-5.67581	7.81724	3.61297	0	5.81564	8.22515	10.926	-0.204556	3.53566	8.31981	8.2843	8.44146	3.72528	8.78608	-0.845936	-0.870656	9.76716	9.28556	-0.874657	8.28361	0	0.0364558	3.56764	7.97048	8.16154	-0.885769	3.56067	8.85342	0	8.85464
9435	-2.37483	-0.204556	3.83022	-5.67581	7.81724	3.59324	0	5.80284	8.20706	10.9019	-0.421584	3.52788	8.31938	8.2843	8.39524	3.67994	8.35625	-0.629456	-0.589759	10.0144	9.17254	-0.670969	8.23838	0	0.0361209	3.55181	7.93492	8.12531	-0.678797	3.56063	8.8264	0	8.82762
9436	-4.42849	-0.421584	3.91169	-5.67581	7.81724	3.52839	0	5.77204	8.16349	10.844	-0.822275	3.50915	8.31889	8.2843	8.2441	3.55792	7.85535	-1.14129	-1.1262	10.2275	8.86839	-1.26527	8.08968	0	0.0358654	3.49447	7.80716	7.99414	-1.27755	3.56053	8.72858	0	8.72978
9437	0.173506	-0.822275	4.17529	-5.67581	7.81724	3.62483	0	5.8096	8.21662	10.9146	-0.722697	3.53199	8.31866	8.2843	8.468	3.60533	7.56497	0.0330788	0.276197	10.9167	8.98657	0.0381021	8.31081	0	0.0353923	3.58418	8.00619	8.19936	0.0385343	3.56064	8.88164	0	8.88286
9438	0.492363	-0.722697	4.15915	-5.67581	7.81724	3.49458	0	5.75183	8.13491	10.8061	-0.601191	3.49686	8.31824	8.2843	8.16499	3.43478	7.26779	0.109868	0.353752	10.8745	8.56147	0.130761	8.01216	0	0.0354069	3.46709	7.74581	7.93151	0.131798	3.56045	8.68187	0	8.68307
9439	3.71876	-0.601191	4.11922	-5.67581	7.81724	3.37155	0	5.70034	8.06208	10.7093	-0.169196	3.46556	8.31786	8.2843	7.87884	3.2811	7.03177	0.894175	1.31662	10.7701	8.17839	1.09247	7.73009	0	0.0354553	3.35614	7.49912	7.67769	1.09748	3.56027	8.49258	0	8.49375
9440	1.09194	-0.169196	3.42746	-5.67581	3.82361	3.41623	0	5.71824	8.08741	10.743	-0.0430821	3.47644	8.31828	8.2843	7.98318	3.3993	7.73875	0.308128	0.370999	8.9614	8.47302	0.30914	7.83255	0	0.0358455	3.39714	7.59068	7.77147	0.310878	3.56028	8.56252	0	8.5637
9441	-2.54387	-0.043082	3.31227	-5.67581	3.82361	3.30762	0	5.67437	8.02536	10.6606	-0.293161	3.44977	8.31799	8.2843	7.73061	3.24942	7.5162	-0.778868	-0.769608	8.66024	8.09945	-0.779964	7.58352	0	0.0359574	3.29899	7.37252	7.54694	-0.782005	3.56011	8.39507	0	8.39623
9442	0.365548	-0.293161	3.18053	-5.67581	3.71876	3.26872	0	5.65989	8.00488	10.6334	-0.22729	3.44097	8.31751	8.2843	7.63985	3.1825	7.11042	0.103713	0.206979	8.31578	7.93262	0.100915	7.49433	0	0.0356842	3.26362	7.29359	7.46603	0.101073	3.56002	8.33472	0	8.33587
9443	1.27554	-0.22729	2.55017	-4.42849	3.71876	3.15265	0	5.61638	7.94334	10.5516	-0.0770065	3.41452	8.31711	8.2843	7.36986	3.02636	6.81306	0.486173	0.496581	6.66764	7.54343	0.393264	7.22821	0	0.0357191	3.15825	7.05929	7.22498	0.392566	3.55983	8.15495	0	8.15608
9444	0.616087	-0.0770065	2.55889	-4.42849	3.71876	3.06042	0	5.58417	7.89778	10.4911	-0.00769716	3.39493	8.31685	8.2843	7.15545	2.91012	6.69294	0.226753	0.238167	6.69045	7.25371	0.189594	7.01676	0	0.0358504	3.07404	6.87216	7.03235	0.188754	3.55966	8.01129	0	8.0124
9445	3.31567	-0.00769712	2.34013	-4.42849	3.71876	2.95531	0	5.54894	7.84796	10.4249	0.324639	3.37351	8.31649	8.2843	6.91097	2.76947	6.43504	1.40153	1.2	6.11847	6.90312	1.10978	6.77576	0	0.0359118	2.97798	6.65858	6.81258	1.10134	3.55948	7.84739	0	7.84847
9446	-0.391199	0.324639	2.45466	-4.42849	3.71876	2.9994	0	5.56885	7.87611	10.4623	0.253055	3.38562	8.31677	8.2843	7.01389	2.82974	6.90759	-0.174142	-0.252969	6.41793	7.05335	-0.142515	6.87684	0	0.036259	3.01562	6.74264	6.89869	-0.141748	3.55945	7.91161	0	7.9127
9447	1.08778	0.253055	1.95725	-2.54387	3.71876	2.89345	0	5.53396	7.82677	10.3968	0.336527	3.36441	8.31629	8.2843	6.76737	2.69406	6.52036	0.537264	0.309838	5.11742	6.71515	0.363429	6.63393	0	0.0362138	2.91874	6.52715	6.67706	0.36028	3.55927	7.74633	0	7.74739
9448	3.90914	0.336527	1.98781	-2.54387	3.71876	2.80614	0	5.50743	7.78925	10.3469	0.693789	3.34828	8.316	8.2843	6.56437	2.5694	6.31384	1.94828	1.39045	5.19732	6.40443	1.38012	6.43375	0	0.0363251	2.83829	6.34834	6.49302	1.36449	3.55909	7.60907	0	7.61012
9449	0.869334	0.693789	2.3651	-2.54387	3.90914	2.92253	0	5.55257	7.85309	10.4317	0.711343	3.37572	8.31649	8.2843	6.83555	2.68663	6.94382	0.352035	0.0653402	6.18378	6.69664	0.284889	6.70062	0	0.0367349	2.94019	6.57537	6.72614	0.283179	3.55913	7.78292	0	7.784
9450	-3.33906	0.711343	2.04063	-2.54387	3.90914	2.82796	0	5.52217	7.8101	10.3746	0.306302	3.35724	8.31617	8.2843	6.61563	2.54937	6.64205	-1.65433	-1.58879	5.33542	6.3545	-1.19375	6.48378	0	0.036823	2.8535	6.38267	6.52782	-1.18307	3.55895	7.63502	0	7.63607
9451	3.25638	0.306303	2.30373	-3.33906	3.90914	2.88522	0	5.54561	7.84325	10.4186	0.60131	3.37149	8.31577	8.2843	6.74848	2.73677	6.67298	1.3977	1.07794	6.0233	6.82162	1.116	6.61507	0	0.0364658	2.90278	6.49191	6.64055	1.10925	3.55893	7.7191	0	7.72016
9452	-1.89804	0.60131	2.39135	-3.33906	3.90914	2.92998	0	5.56397	7.86921	10.4531	0.351375	3.38265	8.31603	8.2843	6.85295	2.75885	7.01934	-0.809103	-0.905941	6.2524	6.87664	-0.660361	6.7177	0	0.0368065	2.94143	6.57819	6.72896	-0.657792	3.5589	7.78503	0	7.78611
9453	-4.31546	0.351375	2.47445	-3.33906	3.90914	2.87505	0	5.54639	7.84435	10.4201	-0.115309	3.37197	8.31552	8.2843	6.72495	2.734	6.71161	-1.7588	-1.70696	6.46966	6.81472	-1.51374	6.59174	0	0.0366018	2.89062	6.46499	6.61273	-1.50558	3.55877	7.69835	0	7.69941
9454	3.32868	-0.115309	2.8385	-4.31546	3.90914	3.02864	0	5.60352	7.92515	10.5275	0.229091	3.4067	8.31527	8.2843	7.0818	2.98417	6.82689	1.15996	1.15409	7.42153	7.43827	1.08714	6.94389	0	0.0361415	3.02779	6.76958	6.92653	1.08744	3.55886	7.93237	0	7.93346
9455	-5.53366	0.229091	3.03708	-4.31546	3.90914	3.06775	0	5.61824	7.94597	10.5551	-0.347184	3.41565	8.31556	8.2843	7.17313	3.03329	7.28556	-1.83405	-1.89984	7.94072	7.5607	-1.81571	7.03356	0	0.0364897	3.06269	6.84756	7.00638	-1.81871	3.55883	7.99193	0	7.99303
9456	2.27624	-0.347185	3.38763	-5.53366	3.90914	3.34632	0	5.72457	8.09635	10.7549	-0.0848423	3.48029	8.3156	8.2843	7.82059	3.40612	7.57663	0.661329	0.770207	8.85726	8.49003	0.669493	7.67225	0	0.0359006	3.31599	7.41028	7.58585	0.675615	3.5591	8.42408	0	8.42524
9457	3.62587	-0.0848423	3.46605	-5.53366	3.90914	3.28945	0	5.69908	8.0603	10.707	0.286229	3.46479	8.31557	8.2843	7.68853	3.33613	7.67614	1.03569	1.11228	9.06229	8.31556	1.09129	7.54186	0	0.0361375	3.26541	7.29803	7.47013	1.09932	3.55899	8.33779	0	8.33893
9458	6.78536	0.286229	3.64996	-5.53366	3.90914	3.33284	0	5.71388	8.08124	10.7348	0.936142	3.47379	8.31596	8.2843	7.78986	3.37546	8.1387	1.84902	1.92541	9.54316	8.41359	2.02495	7.64136	0	0.0365171	3.30591	7.38846	7.56277	2.04145	3.55899	8.40687	0	8.40803
9459	-7.73896	0.936143	4.08851	-5.53366	6.78536	3.74294	0	5.88052	8.31691	11.0478	0.0686319	3.5751	8.31781	8.2843	8.74461	3.80502	9.78794	-1.90196	-2.27991	10.6898	9.48432	-2.07756	8.58161	0	0.0372306	3.68279	8.22731	8.42494	-2.1115	3.55948	9.04987	0	9.05112
9460	-3.04768	0.0686319	4.83291	-7.73896	6.78536	4.22084	0	6.08841	8.61094	11.4384	-0.242999	3.70149	8.31864	8.2843	9.85553	4.53389	10.616	-0.638143	-0.687338	12.6361	11.3011	-0.730682	9.67729	0	0.0364086	4.1269	9.21415	9.44092	-0.747314	3.56019	9.80757	0	9.80892
9461	-3.96023	-0.242999	4.8112	-7.73896	6.78536	4.15918	0	6.04732	8.55282	11.3612	-0.614722	3.67651	8.3182	8.2843	9.71177	4.41267	10.0224	-0.830626	-0.842398	12.5793	10.9989	-0.96084	9.53594	0	0.0360826	4.0752	9.09885	9.32265	-0.980641	3.56014	9.71937	0	9.7207
9462	-0.476591	-0.614722	4.87533	-7.73896	6.78536	4.16304	0	6.03881	8.54079	11.3452	-0.600909	3.67133	8.31789	8.2843	9.72033	4.34813	9.50053	-0.10507	0.0317678	12.747	10.8381	-0.123047	9.54479	0	0.0356602	4.08341	9.11668	9.34142	-0.125447	3.56019	9.73337	0	9.73471
9463	1.95302	-0.600909	4.83554	-7.73896	6.78536	4.01532	0	5.9614	8.43131	11.1998	-0.345516	3.62428	8.31741	8.2843	9.37661	4.12523	8.9958	0.396525	0.619099	12.643	10.2825	0.477525	9.20609	0	0.0356061	3.95173	8.8238	9.0402	0.485208	3.56001	9.50872	0	9.51003
9464	-5.46158	-0.345516	4.65699	-7.73896	6.78536	3.90991	0	5.90732	8.35482	11.0982	-0.857122	3.5914	8.3173	8.2843	9.13161	3.996	8.95056	-1.18046	-1.28029	12.1761	9.96035	-1.40601	8.96442	0	0.0358087	3.8583	8.61621	8.82645	-1.42482	3.55988	9.34931	0	9.35059
9465	1.32418	-0.857123	4.88254	-7.73896	6.78536	4.07368	0	5.97716	8.45359	11.2294	-0.638992	3.63385	8.31733	8.2843	9.51201	4.12173	8.73144	0.263992	0.52922	12.7658	10.2737	0.316409	9.3399	0	0.0352279	4.01122	8.95571	9.17629	0.321336	3.56014	9.61021	0	9.61153
9466	0.108987	-0.638992	4.53631	-7.73896	6.78536	3.94475	0	5.91221	8.36173	11.1074	-0.564194	3.59437	8.31709	8.2843	9.21221	3.97059	8.59797	0.0162296	0.18838	11.8606	9.89701	0.0186634	9.0443	0	0.0353641	3.89618	8.70001	8.91311	0.0188961	3.55997	9.41393	0	9.41523
9467	-1.30092	-0.564194	4.47445	-7.73896	6.78536	3.80275	0	5.84508	8.26679	10.9813	-0.637867	3.55356	8.31666	8.2843	8.88187	3.77425	8.21602	-0.298648	-0.195197	11.6989	9.40762	-0.351401	8.71872	0	0.0353718	3.76867	8.41645	8.62141	-0.354578	3.55978	9.19639	0	9.19766
9468	-2.51618	-0.637867	4.33432	-7.73896	6.78536	3.68418	0	5.79185	8.19152	10.8813	-0.825698	3.5212	8.31614	8.2843	8.6059	3.58814	7.70938	-0.588653	-0.523478	11.3325	8.94372	-0.692532	8.44688	0	0.0352307	3.66201	8.17912	8.37742	-0.696723	3.55962	9.01443	0	9.01567
9469	-0.0981359	-0.825698	3.80075	-7.73896	1.95302	3.62213	0	5.76534	8.15402	10.8315	-0.752942	3.50508	8.31566	8.2843	8.46129	3.45544	7.21285	-0.0350187	0.210555	9.9374	8.61296	-0.0367455	8.30462	0	0.0349613	3.60628	8.0549	8.24991	-0.0369071	3.55953	8.91933	0	8.92056
9470	1.4222	-0.752942	2.78078	-5.46158	1.95302	3.49174	0	5.71151	8.07788	10.7303	-0.535427	3.47235	8.31521	8.2843	8.15793	3.28619	6.89186	0.498874	0.661906	7.2706	8.19108	0.397297	8.00566	0	0.0349472	3.48825	7.7924	7.97991	0.397695	3.55934	8.71797	0	8.71917
9471	0.269807	-0.535427	2.62508	-5.46158	1.95302	3.38991	0	5.67223	8.02232	10.6565	-0.454904	3.44847	8.31498	8.2843	7.9212	3.19253	6.89149	0.0894119	0.252224	6.8635	7.95763	0.0692387	7.7722	0	0.0350937	3.39565	7.58662	7.76807	0.0691217	3.55919	8.55999	0	8.56116
9472	2.70792	-0.454904	2.26353	-5.46158	1.95302	3.26867	0	5.62727	7.95875	10.5721	-0.138621	3.42114	8.31457	8.2843	7.63917	3.03938	6.61575	1.18081	1.04061	5.91819	7.5759	0.817704	7.49422	0	0.0351185	3.28523	7.34107	7.51546	0.813583	3.559	8.37159	0	8.37274
9473	-0.777872	-0.138621	2.42659	-5.46158	2.70792	3.24276	0	5.62156	7.95066	10.5613	-0.202546	3.41767	8.31466	8.2843	7.57918	3.05195	6.96127	-0.33515	-0.209456	6.34454	7.60723	-0.250796	7.43482	0	0.0354006	3.2602	7.2857	7.45821	-0.249455	3.55892	8.32889	0	8.33004
9474	1.14276	-0.202546	2.35651	-5.46158	2.70792	3.13367	0	5.58391	7.89741	10.4906	-0.0680156	3.39477	8.31416	8.2843	7.32531	2.90239	6.5494	0.46995	0.463517	6.16132	7.23442	0.353402	7.1847	0	0.0353148	3.16036	7.06357	7.2298	0.350418	3.55874	8.15855	0	8.15967
9475	-2.2942	-0.0680156	1.52711	-2.51618	2.70792	3.03803	0	5.55322	7.85401	10.4329	-0.290634	3.37612	8.31389	8.2843	7.10293	2.78612	6.41345	-1.52551	-0.799027	3.99277	6.94461	-0.766822	6.96542	0	0.0354316	3.07228	6.86783	7.02832	-0.758273	3.55857	8.00829	0	8.00939
9476	0.786104	-0.290634	1.65845	-2.51618	2.70792	2.99968	0	5.54479	7.8421	10.4171	-0.18296	3.371	8.31339	8.2843	7.01348	2.73529	6.07258	0.452784	0.393647	4.33616	6.81791	0.250332	6.87751	0	0.0351858	3.03518	6.78506	6.94344	0.247405	3.55846	7.94498	0	7.94608
9477	0.631778	-0.18296	1.67706	-2.51618	2.70792	2.90015	0	5.51446	7.79919	10.3601	-0.101486	3.35255	8.31305	8.2843	6.78202	2.61716	5.90546	0.355691	0.311306	4.38481	6.52348	0.205683	6.64931	0	0.035265	2.94338	6.58099	6.73343	0.202663	3.55828	7.78836	0	7.78944
9478	-0.171323	-0.101486	1.62901	-2.51618	2.70792	2.80137	0	5.48593	7.75885	10.3065	-0.10847	3.33521	8.31269	8.2843	6.55229	2.49619	5.70551	-0.126857	-0.0279772	4.25919	6.22195	-0.0737675	6.42283	0	0.035328	2.85204	6.37793	6.52449	-0.072457	3.5581	7.63253	0	7.63359
9479	4.44975	-0.10847	1.39107	-2.2942	2.70792	2.70088	0	5.4583	7.71977	10.2546	0.347352	3.31841	8.31223	8.2843	6.31848	2.3682	5.40077	3.17342	1.92476	3.63983	5.90292	1.63445	6.19242	0	0.0353062	2.75901	6.17101	6.31165	1.60001	3.55791	7.47381	0	7.47484
9480	1.7769	0.347353	2.02424	-2.2942	4.44975	2.89215	0	5.53089	7.82242	10.391	0.490307	3.36254	8.31293	8.2843	6.7639	2.66932	6.55711	0.860139	0.535547	5.29657	6.65349	0.602018	6.63095	0	0.0357718	2.92527	6.54122	6.692	0.595202	3.55801	7.75747	0	7.75853
9481	-0.3478	0.490307	2.05438	-2.2942	4.44975	2.83294	0	5.51435	7.79903	10.3599	0.406496	3.35248	8.31279	8.2843	6.62634	2.57237	6.47453	-0.186799	-0.325811	5.37543	6.41184	-0.135462	6.49519	0	0.0359555	2.86962	6.41764	6.56469	-0.13373	3.55787	7.66252	0	7.66357
9482	2.9708	0.406496	2.0569	-2.2942	4.44975	2.73264	0	5.48446	7.75676	10.3038	0.662927	3.33432	8.31231	8.2843	6.39298	2.45472	6.11701	1.42685	1.04465	5.38202	6.11857	1.07401	6.26524	0	0.035915	2.7772	6.21208	6.35327	1.05678	3.55769	7.50484	0	7.50588
9483	1.80431	0.662927	2.0962	-2.2942	4.44975	2.76511	0	5.50041	7.77932	10.3337	0.777066	3.34401	8.31248	8.2843	6.46882	2.46589	6.39944	0.843474	0.46287	5.48487	6.14643	0.639428	6.33969	0	0.0362245	2.8028	6.26933	6.41185	0.630829	3.55763	7.54853	0	7.54957
9484	-1.19342	0.777066	2.1604	-2.2942	4.44975	2.71396	0	5.48733	7.76082	10.3092	0.580017	3.33606	8.31234	8.2843	6.35001	2.36703	6.2836	-0.569262	-0.832472	5.65285	5.90002	-0.453151	6.22241	0	0.0364109	2.75419	6.1614	6.30062	-0.446533	3.55748	7.46558	0	7.46661
9485	-0.53131	0.580017	2.16786	-2.2942	4.44975	2.63789	0	5.46647	7.73132	10.27	0.468884	3.32338	8.31183	8.2843	6.17292	2.33042	6.00137	-0.261821	-0.476879	5.67237	5.80875	-0.215169	6.048	0	0.0362813	2.68328	6.00358	6.13842	-0.211529	3.55732	7.34461	0	7.34562
9486	1.69519	0.468884	2.03275	-1.19342	4.44975	2.54729	0	5.44195	7.69665	10.2239	0.591515	3.30847	8.31134	8.2843	5.96209	2.23859	5.6766	0.816119	0.547804	5.31885	5.57985	0.651269	5.84028	0	0.0362214	2.59933	5.81682	5.94636	0.63823	3.55714	7.20138	0	7.20237
9487	2.78098	0.591515	2.09165	-1.19342	4.44975	2.50194	0	5.43272	7.68358	10.2066	0.810461	3.30286	8.31118	8.2843	5.85677	2.15882	5.61368	1.31216	1.01419	5.47295	5.38104	1.09698	5.73631	0	0.0363963	2.55528	5.71904	5.8456	1.07408	3.55699	7.12623	0	7.12722
9488	1.0341	0.810461	2.27415	-1.19342	4.44975	2.53697	0	5.44858	7.70602	10.2364	0.832825	3.3125	8.31129	8.2843	5.93856	2.16191	5.8398	0.438589	0.103446	5.95048	5.38872	0.393152	5.81663	0	0.0366856	2.58253	5.77992	5.90793	0.386217	3.55691	7.17272	0	7.17371
9489	-2.08367	0.832825	2.2972	-1.19342	4.44975	2.46302	0	5.42971	7.67932	10.2009	0.541176	3.30103	8.31099	8.2843	5.76661	2.05218	5.60691	-0.923061	-1.42117	6.01081	5.11523	-0.86092	5.64706	0	0.0367907	2.51341	5.62631	5.7498	-0.84366	3.55674	7.05479	0	7.05576
9490	0.93437	0.541176	1.90087	-2.08367	2.9708	2.44641	0	5.429	7.67832	10.1996	0.580495	3.3006	8.31049	8.2843	5.72777	2.15428	5.55276	0.472311	0.182518	4.97377	5.3697	0.366987	5.609	0	0.0365672	2.49498	5.58511	5.70765	0.359844	3.55662	7.02335	0	7.02432
9491	-5.21178	0.580495	1.83472	-2.08367	2.9708	2.37305	0	5.41104	7.65293	10.1658	0.00126748	3.28968	8.31017	8.2843	5.55719	2.04751	5.3437	-2.86062	-2.82894	4.80069	5.10357	-2.21169	5.44079	0	0.0366618	2.42633	5.43254	5.55061	-2.16312	3.55644	6.90623	0	6.90719
9492	-0.649489	0.0012674	2.53193	-5.21178	2.9708	2.72187	0	5.52511	7.81425	10.3801	-0.0638082	3.35903	8.31013	8.2843	6.3681	2.66985	6.21226	-0.27078	-0.243743	6.625	6.65481	-0.251885	6.24054	0	0.0361089	2.73443	6.11717	6.25544	-0.250727	3.55666	7.43189	0	7.43291
9493	3.56761	-0.0638083	2.34648	-5.21178	2.78098	2.63023	0	5.49568	7.77263	10.3248	0.299333	3.34114	8.30964	8.2843	6.15485	2.54119	5.84787	1.50505	1.42902	6.13973	6.33411	1.34269	6.03044	0	0.0360367	2.65064	5.93075	6.06375	1.33235	3.55648	7.28892	0	7.28993
9494	3.68106	0.299333	2.55819	-5.21178	3.56761	2.72911	0	5.5296	7.82061	10.3886	0.637506	3.36176	8.31001	8.2843	6.38526	2.67032	6.51141	1.4247	1.26642	6.69368	6.65597	1.33547	6.25715	0	0.0364086	2.73788	6.12512	6.26332	1.3312	3.55648	7.43776	0	7.43878
9495	0.81864	0.637506	2.8021	-5.21178	3.68106	2.82955	0	5.56396	7.8692	10.4531	0.65562	3.38264	8.31042	8.2843	6.6193	2.74975	7.03438	0.279021	0.0658726	7.33192	6.85398	0.276315	6.48743	0	0.0367925	2.82761	6.32507	6.46859	0.276505	3.55649	7.59085	0	7.5919
9496	-5.17113	0.65562	2.8078	-5.21178	3.68106	2.73742	0	5.53206	7.82408	10.3932	0.0729446	3.36325	8.31008	8.2843	6.40507	2.60927	6.72569	-1.85484	-2.23309	7.34682	6.50382	-1.90252	6.27621	0	0.0368748	2.74386	6.13889	6.277	-1.89806	3.55631	7.44796	0	7.44899
9497	-2.07757	0.0729445	3.25451	-5.21178	3.68106	3.01747	0	5.6299	7.96246	10.577	-0.142107	3.42274	8.31003	8.2843	7.05599	3.08587	7.25174	-0.649529	-0.696891	8.51566	7.69177	-0.700554	6.91827	0	0.0363264	2.99707	6.70145	6.85625	-0.705322	3.55653	7.87996	0	7.88105
9498	0.499725	-0.142107	3.20172	-5.21178	3.68106	2.96758	0	5.6094	7.93346	10.5385	-0.0779237	3.41027	8.30953	8.2843	6.93972	3.00546	6.84963	0.144804	0.213555	8.37755	7.49135	0.156229	6.8039	0	0.0361039	2.95238	6.60184	6.75402	0.157033	3.55641	7.80372	0	7.80479
9499	5.39237	-0.0779238	3.18815	-5.21178	3.68106	2.86416	0	5.57116	7.87939	10.4667	0.469106	3.38703	8.30915	8.2843	6.69916	2.85845	6.5718	1.68004	1.91373	8.34204	7.1249	1.87009	6.56677	0	0.0361527	2.85884	6.39387	6.54003	1.87356	3.55622	7.64413	0	7.64518
9500	-0.275534	0.469106	3.58504	-5.21178	5.39237	3.15467	0	5.67565	8.02717	10.663	0.394642	3.45055	8.31027	8.27775	7.37557	3.21653	7.95186	-0.0870983	-0.231504	9.37341	8.00625	-0.0989805	7.22671	0	0.0367165	3.12323	6.9824	7.14161	-0.099977	3.55646	8.0952	0	8.09632
9501	-2.69649	0.394642	3.57405	-5.21178	5.39237	3.04201	0	5.6304	7.96316	10.5779	0.0855285	3.42304	8.3098	8.27775	7.11345	3.06054	7.51451	-0.764728	-1.01	9.34467	7.61798	-0.898476	6.96862	0	0.0366836	3.02183	6.75688	6.90976	-0.904476	3.55627	7.92221	0	7.92331
9502	-2.17773	0.0855285	3.24704	-5.17113	5.39237	3.03008	0	5.62407	7.95422	10.5661	-0.140798	3.41919	8.30933	8.27775	7.08541	3.06361	7.21254	-0.68189	-0.738756	8.48969	7.62563	-0.730715	6.9413	0	0.036396	3.01168	6.73402	6.88655	-0.73518	3.5562	7.9049	0	7.90599
9503	-3.27444	-0.140798	3.32202	-5.17113	5.39237	2.98523	0	5.60619	7.92893	10.5325	-0.454162	3.40832	8.30883	8.27775	6.98083	2.99322	6.82247	-0.996565	-1.04691	8.68571	7.45042	-1.109	6.83855	0	0.036163	2.97146	6.64435	6.79459	-1.11413	3.55608	7.83628	0	7.83736
9504	-3.10986	-0.454162	3.29659	-5.17113	5.39237	3.02321	0	5.61891	7.94692	10.5564	-0.719732	3.41605	8.30843	8.27775	7.06884	3.00756	6.54246	-0.954221	-0.883006	8.61922	7.48611	-1.04051	6.92556	0	0.0358147	3.00633	6.72154	6.87431	-1.04635	3.55606	7.89576	0	7.89685
9505	-1.22711	-0.719732	3.23877	-5.17113	5.39237	3.04429	0	5.62528	7.95593	10.5683	-0.770469	3.41993	8.308	8.27775	7.11755	2.97425	6.19939	-0.389838	-0.17059	8.46805	7.40319	-0.414741	6.97385	0	0.0354837	3.02602	6.765	6.91934	-0.417245	3.55602	7.92936	0	7.93045
9506	5.36026	-0.77047	3.25548	-5.17113	5.39237	2.95508	0	5.59164	7.90835	10.5051	-0.157396	3.39948	8.30749	8.27775	6.90989	2.82618	5.80419	1.63568	2.16927	8.51175	7.03463	1.80195	6.76949	0	0.0353509	2.94549	6.58578	6.7352	1.80782	3.55585	7.79197	0	7.79305
9507	-3.36966	-0.157396	3.27677	-3.27444	5.39237	3.22738	0	5.69211	8.05044	10.6939	-0.478623	3.46055	8.30859	8.27775	7.54391	3.30865	7.53965	-1.03931	-0.970871	8.56742	8.23554	-1.05521	7.39327	0	0.035911	3.19375	7.13845	7.30288	-1.06632	3.55609	8.21553	0	8.21666
9508	-3.04095	-0.478623	3.39546	-3.36966	5.39237	3.25399	0	5.69912	8.06037	10.7071	-0.734856	3.46482	8.3082	8.27775	7.60544	3.29913	7.1963	-0.906063	-0.776666	8.87774	8.21187	-0.945456	7.45422	0	0.0355528	3.21963	7.19564	7.36206	-0.955544	3.55607	8.25968	0	8.26082
9509	-5.42244	-0.734856	3.54348	-3.36966	5.39237	3.25267	0	5.69543	8.05514	10.7001	-1.20361	3.46258	8.30776	8.27775	7.60206	3.23302	6.78626	-1.5402	-1.44991	9.26475	8.0473	-1.6779	7.45121	0	0.0352293	3.22002	7.19618	7.36294	-1.69492	3.55602	8.26034	0	8.26148
9510	1.09287	-1.20361	3.56013	-5.42244	5.36026	3.49089	0	5.78711	8.18481	10.8724	-0.973965	3.51832	8.30778	8.27775	8.15567	3.40654	6.72117	0.297241	0.67414	9.30829	8.47921	0.303136	7.99692	0	0.0346554	3.4398	7.68436	7.86549	0.307639	3.55628	8.63531	0	8.6365
9511	0.703967	-0.973966	3.57613	-5.42244	5.36026	3.3793	0	5.73688	8.11377	10.778	-0.806172	3.48778	8.30749	8.27775	7.89618	3.31232	6.73162	0.187129	0.506573	9.35012	8.24468	0.198029	7.74129	0	0.0347666	3.34011	7.46278	7.63755	0.200352	3.55611	8.46523	0	8.4664
9512	0.542799	-0.806172	3.46552	-5.42244	5.36026	3.26363	0	5.68797	8.04459	10.6861	-0.671275	3.45804	8.30714	8.27775	7.62717	3.18682	6.60748	0.146576	0.423297	9.06092	7.93232	0.155643	7.47632	0	0.034837	3.23626	7.2319	7.40008	0.15696	3.55593	8.28805	0	8.28919
9513	0.510791	-0.671275	3.39039	-5.42244	5.36026	3.14979	0	5.64262	7.98045	10.6009	-0.553068	3.43047	8.30677	8.27775	7.3624	3.05323	6.4316	0.140368	0.387152	8.86447	7.5998	0.15109	7.21554	0	0.0348904	3.13366	7.00379	7.16548	0.151867	3.55574	8.11301	0	8.11413
9514	-1.4383	-0.553068	3.20985	-5.42244	5.36026	3.03975	0	5.60133	7.92206	10.5233	-0.641591	3.40537	8.30639	8.27775	7.10644	2.92057	6.24119	-0.458974	-0.303101	8.39244	7.26959	-0.484657	6.96344	0	0.0349404	3.03414	6.7825	6.9379	-0.485554	3.55556	7.9432	0	7.9443
9515	0.265394	-0.641591	3.0733	-5.42244	5.36026	2.95837	0	5.57269	7.88155	10.4695	-0.550893	3.38796	8.30588	8.27775	6.91696	2.7848	5.83682	0.0750361	0.325691	8.03543	6.93165	0.0779514	6.77701	0	0.0347856	2.96019	6.6179	6.76882	0.0779033	3.5554	7.81705	0	7.81813
9516	-1.24134	-0.550893	3.04536	-5.42244	5.36026	2.85277	0	5.53704	7.83112	10.4025	-0.619937	3.36628	8.30547	8.27775	6.67133	2.65742	5.63118	-0.419046	-0.259817	7.96236	6.61458	-0.447336	6.5351	0	0.0348098	2.86412	6.40427	6.54914	-0.445563	3.55522	7.65314	0	7.65419
9517	1.49539	-0.619937	2.51071	-5.42244	1.09287	2.77233	0	5.51197	7.79567	10.3555	-0.408404	3.35104	8.30496	8.27775	6.48408	2.53049	5.26684	0.581795	0.835937	6.56447	6.29863	0.52689	6.35085	0	0.0346757	2.79039	6.24018	6.38055	0.52348	3.55506	7.52736	0	7.52839
9518	-3.30793	-0.408404	2.29199	-5.42244	1.49539	2.70575	0	5.49274	7.76847	10.3193	-0.698356	3.33935	8.30475	8.27775	6.32934	2.49208	5.38904	-1.45845	-1.16349	5.99262	6.20304	-1.23543	6.19832	0	0.0348292	2.72886	6.1035	6.23985	-1.22496	3.5549	7.42238	0	7.4234
