# Program:  max_tot/ max_tot- log(sigma)   
#Avg sigma:0.000699618
#Fitness:-0.146065
#VaR prediction:0.245056
#Expected violations:38.43, observed genetic violations:47
#Expected violations:38.43, observed real violations:1864
#HS violations      :62
#VC violations      :82
#HS-GARCH violations      :58
#VC-GARCH violations      :148
#HS-EWMA violations       :39
#VC-EWMA violations       :64
#HS-GARCH-t violation     :56
#VC-GARCH-t violations    :163
#EVT violations           :31
#GP Average value             :0.0604413
#VC Average value             :0.054205
#HS Average value             :0.0596602
#VC-GARCH Average value       :0.0424699
#HS-GARCH Average value       :0.0575911
#VC-GARCH-t Average value     :0.0408869
#HS-GARCH-t Average value     :0.0578236
#VC-EWMA Average value        :0.0546869
#HS-EWMA Average value        :0.0627844
#EVT Average value            :0.0705297
2470	-0.00196462	-0.000217899	0.0303492	-0.0374234	0.0463639	0.0190213	0.0650437	0	0	0	0.00227842	0	0.0635919	0.0730293	0.0431436	0.0325639	0.075537	-0.0282771	-0.0536398	0.0879074	0.085782	-0.0451174	0.069385	0	-0.00110643	0.0190993	0.0415646	0.0697428	-0.044933	0.0278111	0.0714903	0.0753617
2471	-0.0271242	-0.000235366	0.0264727	-0.0374234	0.0463639	0.0172166	0.0627497	0	0	0	-0.000661843	0	0.0635784	0.0730293	0.0389449	0.0324012	0.0751409	-0.982803	-0.829872	0.0766788	0.0853533	-1.51118	0.062802	0	-0.00110678	0.0171447	0.0371974	0.0626055	-1.51752	0.0278055	0.0650712	0.0727314
2472	0.0219536	-0.000504254	0.025093	-0.0271242	0.0463639	0.0183447	0.0618947	0	0	0	0.0015997	0	0.0635663	0.0730293	0.0415587	0.0323507	0.0747546	0.919413	0.694199	0.0726827	0.0852203	1.25763	0.066917	0	-0.0011173	0.018414	0.0400225	0.0672402	1.2529	0.0278048	0.0692395	0.0689062
2473	-0.0387118	-0.000279676	0.0255941	-0.0271242	0.0463639	0.0181422	0.0622078	0	0	0	-0.00243145	0	0.0635715	0.0730293	0.041097	0.0322668	0.0747839	-1.46924	-1.19107	0.0741341	0.0849993	-2.07273	0.0661784	0	-0.00110797	0.0181896	0.0395306	0.0664209	-2.06732	0.0278031	0.0685027	0.0709228
2474	0.0162856	-0.000663997	0.0285007	-0.0387118	0.0463639	0.020398	0.0639683	0	0	0	-0.000559742	0	0.0635671	0.0730293	0.0463295	0.0323342	0.0745566	0.61082	0.524201	0.0825532	0.085177	0.853458	0.074407	0	-0.00112317	0.0206438	0.0449985	0.0753826	0.843296	0.0278077	0.0765626	0.0693676
2475	0.0375677	-0.000494501	0.0290097	-0.0387118	0.0463639	0.0184328	0.0642676	0	0	0	0.003253	0	0.0635662	0.0730293	0.0417649	0.0322168	0.0744528	1.33348	1.18144	0.0840276	0.0848676	2.09864	0.0672384	0	-0.00111614	0.018477	0.0401645	0.0674704	2.09362	0.0278043	0.0694465	0.0716565
2476	0.019517	-0.000113879	0.0306614	-0.0387118	0.0463639	0.0203065	0.0652223	0	0	0	0.0048794	0	0.0635941	0.0730293	0.0461393	0.0322805	0.0749816	0.672427	0.608136	0.0888117	0.0850354	1.01532	0.0740731	0	-0.00110052	0.0205314	0.0447701	0.0749723	1.0042	0.0278095	0.0761936	0.0758403
2477	-0.0431849	8.24298e-005	0.0287306	-0.0387118	0.0463639	0.0186704	0.0641038	0	0	0	7.29716e-005	0	0.0635965	0.0730293	0.0423415	0.0321786	0.0749409	-1.46509	-1.3446	0.0832189	0.084767	-2.25452	0.068105	0	-0.00109219	0.0187326	0.0407595	0.0684037	-2.24703	0.027807	0.0702859	0.076272
2478	-0.000323423	-0.000350243	0.0318387	-0.0431849	0.0463639	0.0213465	0.0658882	0	0	0	3.33322e-005	0	0.0635963	0.0730293	0.04855	0.0323083	0.0748101	0.0246793	0.000830142	0.0922217	0.0851088	0.0368096	0.0778668	0	-0.00110918	0.0216524	0.0472658	0.0790655	0.0362896	0.0278142	0.079875	0.0738311
2479	0.0132557	-0.000349975	0.027629	-0.0431849	0.0375677	0.0181985	0.0634498	0	0	0	0.00135557	0	0.0635836	0.0730293	0.041227	0.0321464	0.0744336	0.51991	0.423242	0.0800282	0.0846821	0.78933	0.0663836	0	-0.00110886	0.0181988	0.0395502	0.0664545	0.789316	0.0278086	0.0685328	0.0717772
2480	0.000327661	-0.000213918	0.0275369	-0.0431849	0.0375677	0.017324	0.0633945	0	0	0	0.00125278	0	0.0635798	0.0730293	0.0391985	0.0320142	0.0742621	0.0519569	0.0169169	0.0797613	0.0843339	0.0825866	0.0631938	0	-0.00110307	0.0172746	0.0374912	0.0630796	0.082823	0.0278045	0.0654975	0.0707826
2481	0.0327761	-0.000208502	0.0275395	-0.0431849	0.0375677	0.016523	0.0633961	0	0	0	0.00440512	0	0.0635674	0.0730293	0.0373357	0.0318538	0.0738943	1.23018	1.0355	0.0797689	0.0839113	2.05039	0.0602719	0	-0.00110249	0.016419	0.0355802	0.0599552	2.06339	0.0277989	0.0626876	0.0706875
2482	-0.00542189	0.000121344	0.0284693	-0.0431849	0.0375677	0.0189115	0.0639498	0	0	0	0.00342242	0	0.0635874	0.0730293	0.0429059	0.0318653	0.0742509	-0.1522	-0.173958	0.0824622	0.0839416	-0.229122	0.0689847	0	-0.00108884	0.0190524	0.0414773	0.0695714	-0.227428	0.0278016	0.0713361	0.0738691
2483	0.0104482	6.59116e-005	0.027452	-0.0431849	0.0375677	0.0172368	0.0633435	0	0	0	0.004125	0	0.0635729	0.0730293	0.0390082	0.0317104	0.0738352	0.420328	0.327411	0.0795154	0.0835336	0.66943	0.0628758	0	-0.00109059	0.0171978	0.0373321	0.0627991	0.67095	0.0277962	0.0652453	0.0725409
2484	-0.0507493	0.000169735	0.0247194	-0.0431849	0.0375677	0.0167781	0.0616592	0	0	0	-0.00136243	0	0.0635668	0.0730293	0.0379457	0.0315685	0.0736089	-2.00909	-1.61297	0.0716004	0.0831598	-2.96001	0.0612025	0	-0.00108594	0.0167083	0.0362431	0.0610118	-2.97238	0.0277916	0.0636378	0.071337
2485	0.00194488	-0.000339455	0.0291835	-0.0507493	0.0375677	0.0222099	0.0643693	0	0	0	-0.0010317	0	0.0635753	0.0730293	0.0505619	0.0318203	0.0736855	0.104539	0.0717885	0.084531	0.0838232	0.137363	0.0810163	0	-0.00110593	0.022618	0.0494263	0.0825914	0.134884	0.0278038	0.0830461	0.0691404
2486	-0.0269568	-0.000316612	0.0262018	-0.0507493	0.0327761	0.0185896	0.0625836	0	0	0	-0.00362421	0	0.0635637	0.0730293	0.0421411	0.0316616	0.0733392	-0.986655	-0.841403	0.0758942	0.0834052	-1.39068	0.0678104	0	-0.0011047	0.0186281	0.0405136	0.0680222	-1.3878	0.0277983	0.0699428	0.0681631
2487	-0.00537635	-0.000583013	0.0267097	-0.0507493	0.0327761	0.0188179	0.0628944	0	0	0	-0.00379942	0	0.0635515	0.0730293	0.0426619	0.0316154	0.0729652	-0.159539	-0.151614	0.0773655	0.0832833	-0.226446	0.0686433	0	-0.0011151	0.0189046	0.0411209	0.0690318	-0.225408	0.0277975	0.0708509	0.0651724
2488	0.0248506	-0.000630947	0.0227765	-0.0507493	0.0327761	0.0171972	0.0604053	0	0	0	-0.000934421	0	0.0635371	0.0730293	0.0388898	0.0314605	0.0725571	1.1401	0.809953	0.0659727	0.0828755	1.50998	0.0627312	0	-0.00111681	0.0171373	0.0371708	0.0625784	1.51525	0.0277921	0.0650468	0.0625936
2489	-0.0403226	-0.000376131	0.024364	-0.0507493	0.0327761	0.0180513	0.0614337	0	0	0	-0.00487324	0	0.0635459	0.0730293	0.0408872	0.0314064	0.0726859	-1.60959	-1.27192	0.0705712	0.0827328	-2.17248	0.065847	0	-0.00110638	0.0180986	0.0393289	0.0660886	-2.16681	0.0277913	0.0682038	0.0655965
2490	0.00434107	-0.000775595	0.0272287	-0.0507493	0.0327761	0.0206417	0.063209	0	0	0	-0.00395181	0	0.063543	0.0730293	0.0468976	0.0315033	0.0725118	0.200641	0.162417	0.0788687	0.082988	0.264668	0.075296	0	-0.00112212	0.0209112	0.0455969	0.076359	0.261257	0.0277969	0.0774408	0.0642223
2491	-0.00404862	-0.000724429	0.0272856	-0.0507493	0.0327761	0.017938	0.0632434	0	0	0	-0.00396149	0	0.0635327	0.0730293	0.0406099	0.0313495	0.0722053	-0.107334	-0.106036	0.0790336	0.082583	-0.163267	0.0654334	0	-0.00111993	0.0179332	0.0389459	0.0654848	-0.16331	0.0277915	0.0676607	0.0653633
2492	-0.00465253	-0.000757671	0.0248551	-0.0507493	0.0248506	0.016809	0.061745	0	0	0	-0.00403059	0	0.0635187	0.0730293	0.0379824	0.0311941	0.0718106	-0.142081	-0.124859	0.0719936	0.0821737	-0.210091	0.0613153	0	-0.00112111	0.0167195	0.036233	0.0610526	-0.211216	0.027786	0.0636745	0.0638615
2493	0.0160543	-0.000796619	0.0248411	-0.0507493	0.0248506	0.016381	0.0617362	0	0	0	-0.0020221	0	0.0635045	0.0730293	0.0369852	0.0310402	0.0714136	0.691467	0.542873	0.0719531	0.0817682	1.04858	0.0597538	0	-0.00112252	0.016274	0.0352362	0.0594258	1.05548	0.0277805	0.0622114	0.0622635
2494	0.0131785	-0.00062811	0.0252012	-0.0507493	0.0248506	0.0168479	0.0619626	0	0	0	-0.000502039	0	0.0635034	0.0730293	0.0380785	0.0309306	0.071327	0.567202	0.446375	0.0729961	0.0814794	0.848422	0.0614573	0	-0.00111564	0.0168032	0.0364256	0.0613585	0.85068	0.0277771	0.0639496	0.0641806
2495	0.0127186	-0.000490044	0.0195983	-0.0403226	0.0248506	0.0168	0.0582312	0	0	0	0.00082003	0	0.0634996	0.0730293	0.0379726	0.0308065	0.0711764	0.705599	0.428763	0.0567671	0.0811525	0.823129	0.0612823	0	-0.00110991	0.0167497	0.0363117	0.061163	0.8256	0.027773	0.0637738	0.0617587
2496	0.0360708	-0.000357957	0.0201073	-0.0403226	0.0248506	0.0167507	0.0585909	0	0	0	0.00434511	0	0.0634954	0.0730293	0.0378635	0.0306805	0.0710155	1.84884	1.18736	0.0582414	0.0808206	2.21932	0.0611025	0	-0.00110437	0.0166959	0.036197	0.0609664	2.22661	0.0277688	0.063597	0.0627802
2497	0.029736	6.33022e-006	0.0219861	-0.0403226	0.0360708	0.0195062	0.0598799	0	0	0	0.0068842	0	0.0635205	0.0730293	0.0442887	0.0307433	0.0715259	1.40205	0.96703	0.0636833	0.0809861	1.58029	0.0711541	0	-0.00108948	0.0197037	0.0429318	0.0719496	1.56446	0.0277732	0.073475	0.0671376
2498	-0.0358126	0.000303627	0.0242209	-0.0403226	0.0360708	0.0195212	0.0613424	0	0	0	0.00261452	0	0.0635358	0.0730293	0.0443358	0.0307333	0.0718	-1.43411	-1.17515	0.0701566	0.0809598	-1.77938	0.0712086	0	-0.00107714	0.0196856	0.0429037	0.0718835	-1.76452	0.0277745	0.0734156	0.072568
2499	0.0482048	-5.75354e-005	0.0254193	-0.0403226	0.0360708	0.0204068	0.0620989	0	0	0	0.00717355	0	0.0635292	0.0730293	0.0463822	0.0307918	0.0715749	1.93931	1.56738	0.0736276	0.0811139	2.41566	0.0744392	0	-0.00109104	0.0206341	0.0450089	0.0753472	2.38905	0.0277776	0.0765308	0.0699342
2500	0.0213063	0.000425088	0.027287	-0.0358126	0.0482048	0.022837	0.0632442	0	0	0	0.00858682	0	0.0635767	0.0726183	0.0520553	0.0310153	0.0725773	0.820083	0.673255	0.0788404	0.081482	0.979885	0.0832513	0	-0.00107132	0.023243	0.0508574	0.0847913	0.962768	0.0277895	0.0850988	0.0750388
2501	-0.0107066	0.000633899	0.0282255	-0.0358126	0.0482048	0.0198962	0.0638054	0	0	0	0.00665748	0	0.0635811	0.0726183	0.045223	0.0309304	0.0725886	-0.341685	-0.366646	0.0815521	0.081259	-0.484728	0.0725308	0	-0.00106237	0.0200221	0.0436704	0.0730416	-0.481679	0.0277876	0.074521	0.0789703
2502	0.0130649	0.000520494	0.0283926	-0.0358126	0.0482048	0.0178583	0.0639044	0	0	0	0.00729822	0	0.0635658	0.0726183	0.0404783	0.0307962	0.0721631	0.497706	0.407337	0.0820349	0.0809065	0.791294	0.0651018	0	-0.00106623	0.0178242	0.038756	0.0650235	0.792807	0.0277827	0.0673027	0.077569
2503	0.0203936	0.000645939	0.0287525	-0.0358126	0.0482048	0.0171782	0.0641167	0	0	0	0.00860776	0	0.0635619	0.0726183	0.0389018	0.0306675	0.0719892	0.746168	0.643928	0.0830747	0.0805684	1.24892	0.0626225	0	-0.00106058	0.0171186	0.0371852	0.0624494	1.25327	0.0277786	0.0649853	0.0783296
2504	-0.0233748	0.000843415	0.0290689	-0.0358126	0.0482048	0.0175446	0.0643022	0	0	0	0.00540951	0	0.0635653	0.0726183	0.0397629	0.0305776	0.0719775	-0.767927	-0.792023	0.0839888	0.0803323	-1.27234	0.0639584	0	-0.00105201	0.0175452	0.0381469	0.0640057	-1.2723	0.0277763	0.0663864	0.0796437
2505	-0.0171306	0.000601234	0.0296329	-0.0358126	0.0482048	0.0180024	0.0646307	0	0	0	0.0031555	0	0.0635518	0.0726183	0.0408188	0.0305206	0.0716027	-0.542292	-0.580979	0.0856184	0.0801824	-0.892642	0.065627	0	-0.00106092	0.0180498	0.0392653	0.0658463	-0.890298	0.0277744	0.0680434	0.0773586
2506	0.0287719	0.000423915	0.029763	-0.0358126	0.0482048	0.0175458	0.064706	0	0	0	0.00571714	0	0.0635368	0.0726183	0.0397502	0.0304193	0.0711898	1.00256	0.931907	0.0859943	0.0799164	1.70065	0.0639626	0	-0.00106734	0.0175453	0.0381319	0.0640061	1.70069	0.0277707	0.0663868	0.0756401
2507	0.0111994	0.000707395	0.0288321	-0.0358126	0.0482048	0.0186797	0.0641635	0	0	0	0.00626537	0	0.0635507	0.0726183	0.0424001	0.0303993	0.0714267	0.425041	0.345139	0.0833048	0.0798638	0.656049	0.0680963	0	-0.00105543	0.0187883	0.0409208	0.0685406	0.652258	0.0277715	0.070469	0.0772321
2508	0.016076	0.000812315	0.02725	-0.0358126	0.0482048	0.0173874	0.0632219	0	0	0	0.00724643	0	0.0635452	0.0726183	0.0393985	0.0302651	0.0712195	0.628499	0.504333	0.0787334	0.0795113	0.984998	0.0633852	0	-0.00105055	0.0173618	0.0377387	0.0633367	0.986449	0.0277671	0.0657841	0.0766328
2509	0.0185667	0.000964952	0.0253121	-0.0233748	0.0482048	0.0172228	0.062032	0	0	0	0.00837845	0	0.063544	0.0726183	0.0390225	0.0301521	0.0711091	0.774742	0.583764	0.0731345	0.0792143	1.13863	0.0627852	0	-0.00104372	0.0171944	0.0373713	0.0627257	1.14051	0.0277636	0.0652341	0.0760611
2510	-0.00870221	0.00114097	0.0203418	-0.0233748	0.0287719	0.0173813	0.0587551	0	0	0	0.00667039	0	0.0635454	0.0726183	0.0393989	0.0300526	0.0710535	-0.376874	-0.327532	0.0587737	0.0789528	-0.441067	0.0633627	0	-0.00103591	0.0173751	0.037783	0.0633851	-0.441223	0.0277609	0.0658277	0.0734912
2511	0.0176294	0.00104254	0.0191022	-0.0233748	0.0287719	0.0167459	0.0578758	0	0	0	0.00776629	0	0.0635305	0.0726183	0.0379177	0.0299181	0.0706424	0.977285	0.554408	0.0551922	0.0785995	1.1148	0.0610465	0	-0.00103896	0.0166779	0.0362222	0.0608415	1.11935	0.0277557	0.0635379	0.0677052
2512	0.0202368	0.00120841	0.0198265	-0.0233748	0.0287719	0.0171189	0.0583931	0	0	0	0.00901333	0	0.0635308	0.0726183	0.0387929	0.0298143	0.0705668	1.07272	0.638229	0.0572849	0.0783269	1.24239	0.0624062	0	-0.00103153	0.0170965	0.0371648	0.0623686	1.24402	0.0277527	0.0649127	0.0690688
2513	-0.00584566	0.00139869	0.0205206	-0.0233748	0.0287719	0.0175069	0.0588796	0	0	0	0.00752743	0	0.063534	0.0726183	0.039704	0.0297258	0.0705512	-0.235012	-0.243705	0.0592903	0.0780944	-0.275468	0.0638207	0	-0.00102307	0.0175199	0.0381192	0.0639131	-0.275264	0.0277504	0.0663031	0.0706812
2514	-0.025184	0.00132625	0.0193066	-0.0233748	0.0287719	0.0166852	0.0580228	0	0	0	0.00425629	0	0.0635196	0.0726183	0.0377906	0.0295857	0.0701528	-1.25134	-0.89605	0.0557826	0.0777263	-1.44793	0.0608254	0	-0.00102499	0.0166121	0.0360891	0.0606014	-1.45431	0.0277451	0.0633217	0.0686002
2515	-0.0196523	0.00106114	0.0195508	-0.025184	0.0287719	0.0179119	0.0581973	0	0	0	0.00186543	0	0.0635069	0.0726183	0.0406346	0.0295565	0.0698198	-0.952274	-0.700808	0.0564883	0.0776496	-1.03941	0.0652971	0	-0.00103459	0.0179656	0.0391035	0.0655392	-1.0363	0.0277437	0.067767	0.0658668
2516	-0.0122313	0.000854008	0.0198006	-0.025184	0.0287719	0.0177433	0.0583748	0	0	0	0.000455756	0	0.0634925	0.0726183	0.0402349	0.0294812	0.0694375	-0.565097	-0.443851	0.0572101	0.0774518	-0.630622	0.0646824	0	-0.00104199	0.0177682	0.0386551	0.0648191	-0.629736	0.0277407	0.0671187	0.0640102
2517	0.00915416	0.000723156	0.0175281	-0.025184	0.0202368	0.0170792	0.0567148	0	0	0	0.0013256	0	0.0634773	0.0726183	0.0386856	0.0293626	0.0690307	0.581955	0.287134	0.0506441	0.0771402	0.597253	0.0622615	0	-0.00104644	0.0170378	0.0370189	0.0621546	0.598703	0.0277361	0.06472	0.0611628
2518	-0.0114561	0.000807466	0.0173815	-0.025184	0.0202368	0.0166506	0.0566039	0	0	0	4.74288e-005	0	0.0634702	0.0726183	0.0376927	0.0292276	0.0688009	-0.599125	-0.419587	0.0502204	0.0767855	-0.625423	0.0606993	0	-0.00104239	0.0165751	0.0359892	0.0604667	-0.628272	0.0277313	0.0632005	0.0604367
2519	0.0336134	0.00068483	0.0167809	-0.025184	0.0202368	0.016614	0.0561443	0	0	0	0.00340403	0	0.0634551	0.0726183	0.0376033	0.029107	0.0683976	2.06544	1.1313	0.0484852	0.0764685	2.0862	0.0605656	0	-0.00104652	0.0165438	0.0359151	0.0603525	2.09504	0.0277266	0.0630976	0.0588568
2520	-0.010964	0.00101412	0.0192954	-0.025184	0.0336134	0.0190703	0.0580147	0	0	0	0.00196722	0	0.063476	0.0726183	0.0433314	0.0291477	0.0688216	-0.514697	-0.410948	0.0557503	0.0765754	-0.520771	0.0695202	0	-0.00103277	0.0192316	0.0419338	0.0701576	-0.516404	0.0277297	0.0719247	0.0636026
2521	0.0205684	0.000894335	0.0194098	-0.025184	0.0336134	0.0175321	0.0580967	0	0	0	0.00382734	0	0.063461	0.0726183	0.0397491	0.0290263	0.0684194	1.1131	0.677802	0.0560808	0.0762566	1.23231	0.0639128	0	-0.00103671	0.0175221	0.0381105	0.0639211	1.23302	0.0277249	0.0663103	0.0644722
2522	-0.0309278	0.00109108	0.0197453	-0.025184	0.0336134	0.017693	0.0583355	0	0	0	0.000351826	0	0.0634645	0.0726183	0.0401318	0.0289477	0.0684334	-1.51427	-1.10609	0.0570501	0.0760502	-1.68992	0.064499	0	-0.00102814	0.0177082	0.0385349	0.0646002	-1.68847	0.0277227	0.0669216	0.0663233
2523	-0.00925926	0.000770887	0.0209488	-0.0309278	0.0336134	0.0190323	0.0591756	0	0	0	-0.000609283	0	0.0634547	0.0726183	0.0432357	0.02898	0.0681884	-0.392351	-0.346105	0.0605274	0.0761351	-0.431859	0.0693816	0	-0.00103999	0.0191708	0.0417907	0.0699357	-0.42874	0.0277236	0.071725	0.0642124
2524	-0.0025688	0.000670585	0.0210656	-0.0309278	0.0336134	0.0174296	0.0592557	0	0	0	-0.000805234	0	0.0634398	0.0726183	0.0395041	0.0288522	0.0677907	-0.0724191	-0.112275	0.0608649	0.0757993	-0.0875262	0.0635391	0	-0.00104325	0.0174024	0.0378367	0.0634848	-0.0876629	0.0277186	0.0659175	0.0636118
2525	0.0153734	0.000638191	0.0194746	-0.0309278	0.0336134	0.0165818	0.058143	0	0	0	0.000812625	0	0.0634265	0.0726183	0.037531	0.0287094	0.0674262	0.843005	0.513252	0.0562681	0.0754241	0.990076	0.0604482	0	-0.00104385	0.0164868	0.0357903	0.0601443	0.995782	0.0277131	0.0629102	0.062344
2526	-0.0204461	0.000785543	0.019254	-0.0309278	0.0336134	0.0168654	0.057985	0	0	0	-0.00131325	0	0.0634247	0.0726183	0.0381973	0.0286035	0.0673271	-1.00804	-0.742276	0.0556306	0.0751458	-1.15081	0.0614821	0	-0.00103735	0.0168167	0.0365339	0.0613479	-1.15414	0.0277096	0.0639938	0.0633852
2527	0.0265939	0.000573226	0.0199663	-0.0309278	0.0336134	0.0174362	0.0584918	0	0	0	0.00147746	0	0.0634105	0.0726183	0.0395175	0.0285392	0.0669652	1.38427	0.911751	0.0576889	0.0749769	1.58515	0.063563	0	-0.00104503	0.0174453	0.0379306	0.0636411	1.58432	0.0277068	0.0660582	0.0620356
2528	-0.0232036	0.000833432	0.0217238	-0.0309278	0.0336134	0.0183537	0.0597034	0	0	0	-0.000990649	0	0.0634214	0.0726183	0.041663	0.0285151	0.0671694	-1.02052	-0.842959	0.0627668	0.0749137	-1.2079	0.0669078	0	-0.0010341	0.0184412	0.0401666	0.0672743	-1.20217	0.0277068	0.069329	0.0657325
2529	0.0431602	0.000593062	0.0226822	-0.0309278	0.0336134	0.0182824	0.0603431	0	0	0	0.00342444	0	0.063408	0.0726183	0.0414882	0.0284738	0.066833	1.9488	1.49496	0.0655359	0.0748052	2.4178	0.0666477	0	-0.00104286	0.0183489	0.0399516	0.0669375	2.40903	0.0277048	0.0690258	0.0644641
2530	0.0298165	0.00101873	0.0244553	-0.0309278	0.0431602	0.0212161	0.0614918	0	0	0	0.00606365	0	0.0634451	0.0726183	0.0483304	0.0286491	0.0676664	1.26116	1.00519	0.0706588	0.0752656	1.45371	0.0773424	0	-0.00102539	0.0215285	0.0470728	0.0785367	1.43261	0.0277132	0.079468	0.0694737
2531	0.0220646	0.00130671	0.0263176	-0.0309278	0.0431602	0.0201876	0.0626547	0	0	0	0.00766374	0	0.0634603	0.0726183	0.0459501	0.0286506	0.0679578	0.876896	0.724519	0.0760396	0.0752696	1.14317	0.0735932	0	-0.00101321	0.0203762	0.0445105	0.0743331	1.13259	0.0277145	0.0756837	0.0745435
2532	-0.0749396	0.00151429	0.026456	-0.0309278	0.0431602	0.0188714	0.0627395	0	0	0	-0.000596591	0	0.0634655	0.0726183	0.0428972	0.0285824	0.0680069	-2.79466	-2.67485	0.0764394	0.0750905	-3.91786	0.0687949	0	-0.00100409	0.0189434	0.0413187	0.0691064	-3.90296	0.0277129	0.0709784	0.0761825
2533	0.00562217	0.000749751	0.0347551	-0.0749396	0.0431602	0.0280972	0.0674911	0	0	0	2.52856e-005	0	0.0635141	0.0726183	0.0643305	0.0294489	0.069258	0.191496	0.165453	0.100418	0.0773669	0.236873	0.102427	0	-0.00103328	0.028884	0.0634984	0.10537	0.23042	0.0277463	0.103625	0.0740323
2534	-0.0701093	0.000798476	0.0347175	-0.0749396	0.0431602	0.0214195	0.0674708	0	0	0	-0.00698817	0	0.0635047	0.0726183	0.0487985	0.0293053	0.0689728	-1.98974	-2.41962	0.100309	0.0769897	-3.22503	0.078084	0	-0.00103066	0.0215957	0.0472177	0.078782	-3.19872	0.0277411	0.0796888	0.0755685
2535	-0.0193731	8.93989e-005	0.0416537	-0.0749396	0.0431602	0.0276773	0.0710627	0	0	0	-0.00822666	0	0.0635436	0.0726183	0.0633289	0.0300082	0.0698989	-0.4397	-0.648571	0.12035	0.0788363	-0.66174	0.100896	0	-0.00105791	0.0283802	0.0623481	0.103532	-0.64535	0.0277695	0.10197	0.0734394
2536	-0.00863856	-0.000105226	0.0417396	-0.0749396	0.0431602	0.0219171	0.0711055	0	0	0	-0.00826785	0	0.0635291	0.0726183	0.0499217	0.0299212	0.0695017	-0.181445	-0.285194	0.120598	0.0786076	-0.345548	0.0798982	0	-0.00106513	0.0221171	0.0483482	0.0806841	-0.342424	0.0277664	0.0814013	0.0733919
2537	-0.0143885	-0.000190559	0.0413133	-0.0749396	0.0431602	0.0186277	0.0708927	0	0	0	-0.00887991	0	0.0635144	0.0726183	0.0422664	0.0297834	0.0690959	-0.322423	-0.476706	0.119367	0.0782457	-0.715083	0.0679068	0	-0.00106811	0.0185945	0.040475	0.0678333	-0.716363	0.0277614	0.0698323	0.0731512
2538	-0.0364742	-0.000332538	0.0405138	-0.0749396	0.0431602	0.0175726	0.070491	0	0	0	-0.0116393	0	0.0634993	0.0726183	0.0398065	0.0296681	0.0686857	-0.873796	-1.2182	0.117057	0.0779428	-2.01455	0.0640603	0	-0.00107336	0.0175129	0.0380533	0.0638877	-2.02141	0.0277572	0.0662802	0.0722048
2539	0.0309547	-0.000693954	0.0415434	-0.0749396	0.0431602	0.01984	0.0710077	0	0	0	-0.00737993	0	0.0634933	0.0726183	0.0450673	0.0297398	0.0684911	0.771292	1.06418	0.120031	0.0781312	1.61502	0.072326	0	-0.0010873	0.0200292	0.0436612	0.0730672	1.59977	0.0277606	0.0745441	0.0716021
2540	-0.0100875	-0.000377467	0.0402832	-0.0749396	0.0309547	0.0198119	0.0703746	0	0	0	-0.00765068	0	0.0635102	0.0726183	0.0450147	0.0297595	0.0688535	-0.223735	-0.326282	0.116391	0.078183	-0.454916	0.0722238	0	-0.00107469	0.0199837	0.0435721	0.0729012	-0.451007	0.0277624	0.0743946	0.0733136
2541	0.00299601	-0.000474567	0.039059	-0.0749396	0.0309547	0.0177914	0.0697515	0	0	0	-0.00658601	0	0.0634952	0.0726183	0.0403106	0.0296263	0.0684464	0.10431	0.117145	0.112853	0.0778329	0.229002	0.0648577	0	-0.00107824	0.0177736	0.038631	0.0648389	0.22923	0.0277575	0.0671365	0.0698567
2542	0.00166949	-0.000439861	0.0383145	-0.0749396	0.0309547	0.0167311	0.0693686	0	0	0	-0.00576046	0	0.0634844	0.0726183	0.0378456	0.0294798	0.0681403	0.0716731	0.0715523	0.110702	0.0774481	0.164133	0.0609926	0	-0.00107663	0.0166362	0.0360914	0.0606895	0.165069	0.0277521	0.063401	0.0702088
2543	0.0103679	-0.000418768	0.0293713	-0.0701093	0.0309547	0.0163001	0.0644788	0	0	0	-0.00414763	0	0.0634729	0.0726183	0.0368442	0.0293328	0.0678194	0.389612	0.367733	0.0848627	0.0770619	0.702045	0.0594216	0	-0.00107555	0.0161869	0.0350886	0.0590503	0.706958	0.0277467	0.0619253	0.0659116
2544	0.0415681	-0.000310902	0.0295355	-0.0701093	0.0309547	0.0164198	0.0645742	0	0	0	0.000423941	0	0.0634669	0.0726183	0.037127	0.0292057	0.0676316	1.44366	1.43393	0.0853369	0.0767279	2.59682	0.0598577	0	-0.00107106	0.0163341	0.035422	0.0595875	2.61043	0.0277422	0.0624089	0.0664496
2545	-0.0391396	0.000107888	0.0233395	-0.0364742	0.0415681	0.0203481	0.060774	0	0	0	-0.00353241	0	0.0635009	0.0726183	0.0462824	0.0293595	0.0684083	-1.63179	-1.33679	0.067435	0.0771321	-1.87169	0.0741783	0	-0.0010543	0.0206197	0.0450134	0.0752213	-1.84704	0.0277496	0.0764833	0.0664521
2546	-0.0488633	-0.000284587	0.0258569	-0.0391396	0.0415681	0.0212313	0.0623708	0	0	0	-0.0080655	0	0.0634971	0.0726183	0.0483222	0.0294748	0.068284	-1.84841	-1.64814	0.0747084	0.077435	-2.25111	0.0773981	0	-0.00106926	0.0215286	0.0470293	0.0785374	-2.22002	0.0277544	0.0794686	0.0657502
