# Program:   sigma_tot/-9.244 ^2 
#Avg sigma:49.07
#Fitness:-5.54194
#VaR prediction:28.1781
#Expected violations:99, observed genetic violations:83
#Expected violations:99, observed real violations:99
#HS violations      :86
#VC violations      :319
#HS-GARCH violations      :195
#VC-GARCH violations      :245
#HS-EWMA violations       :164
#VC-EWMA violations       :422
#HS-GARCH-t violation     :189
#VC-GARCH-t violations    :338
#EVT violations           :121
#GP Average value             :28.1763
#VC Average value             :18.9634
#HS Average value             :27.7902
#VC-GARCH Average value       :22.1929
#HS-GARCH Average value       :25.1076
#VC-GARCH-t Average value     :19.3963
#HS-GARCH-t Average value     :25.1385
#VC-EWMA Average value        :18.2557
#HS-EWMA Average value        :25.4349
#EVT Average value            :34.3943
6868	-5.86735	3.38958	5.91222	-2.38162	15.4564	8.52956	28.1781	15.1665	25.615	43.642	2.46388	4.3854	18.7328	27.1557	22.8794	6.20659	17.8282	-1.50605	-1.49147	24.201	24.2898	-1.04391	25.989	0	3.03674	7.34264	19.4414	25.2294	-1.21266	6.74707	34.3529	0	34.363
6869	-6.94219	2.46388	6.61436	-5.86735	15.4564	8.33441	28.1781	15.0737	25.4583	43.3749	1.52328	4.35857	18.7323	27.1557	22.4241	6.57561	17.761	-1.50848	-1.43045	27.0752	25.734	-1.19716	25.3944	0	3.03545	7.21353	19.1517	24.7858	-1.38318	6.74744	34.6248	0	34.635
6870	14.7612	1.52328	7.35487	-6.94219	15.4564	8.32947	28.1781	15.0992	25.5012	43.4481	2.84706	4.36592	18.7322	27.1557	22.4112	6.91102	17.6007	1.59448	1.91548	30.1064	27.0466	1.40791	25.3793	0	3.03399	7.22741	19.1812	24.8335	1.6226	6.74802	34.5955	0	34.6057
6871	-3.5733	2.84706	8.2128	-6.94219	15.4564	10.1584	28.1781	16.4094	27.7142	47.2184	2.20503	4.74478	18.7362	27.1557	26.6676	7.77883	20.9433	-0.804719	-0.825364	33.6182	30.4428	-0.650596	30.9519	0	3.0357	8.67461	22.4162	29.8061	-0.761878	6.74901	31.5484	0	31.5577
6872	3.51505	2.20503	8.44449	-6.94219	15.4564	9.55638	28.1781	16.0424	27.0942	46.1622	2.33603	4.63865	18.7352	27.1557	25.2662	7.65384	20.0105	0.0568783	0.171158	34.5666	29.9537	0.0502605	29.1176	0	3.03474	8.23882	21.4416	28.3087	0.0582982	6.74899	32.466	0	32.4756
6873	-2.37076	2.33603	8.44558	-6.94219	15.4564	9.00177	28.1781	15.7015	26.5186	45.1814	1.86535	4.54009	18.7341	27.1557	23.976	7.27288	19.2552	-0.640047	-0.647171	34.5711	28.4628	-0.600501	27.4278	0	3.03481	7.83211	20.533	26.9113	-0.690181	6.7485	33.3223	0	33.3322
6874	8.20754	1.86535	8.3561	-6.94219	15.4564	8.41621	28.1781	15.3359	25.901	44.1293	2.49957	4.43437	18.733	27.1557	22.613	7.05837	18.2856	0.619131	0.898534	34.2048	27.6233	0.614708	25.6436	0	3.03402	7.3952	19.5561	25.41	0.699577	6.74833	34.2422	0	34.2523
6875	0.715827	2.49957	8.35377	-6.94219	15.4564	8.62476	28.1781	15.4837	26.1507	44.5546	2.3212	4.47711	18.7332	27.1557	23.0989	6.99006	18.7608	-0.277593	-0.255183	34.1953	27.356	-0.268871	26.2791	0	3.03477	7.55967	19.9243	25.9752	-0.306752	6.74812	33.8959	0	33.9059
6876	-1.93198	2.3212	8.20012	-6.94219	15.4564	8.00598	28.1781	15.0948	25.4939	43.4356	1.89588	4.36467	18.7319	27.1557	21.6591	6.6553	17.8037	-0.605652	-0.639066	33.5663	26.0459	-0.620338	24.3937	0	3.03444	7.09329	18.882	24.3727	-0.700157	6.74769	34.8779	0	34.8882
6877	-2.68067	1.89588	7.26864	-6.94219	14.7612	7.47568	28.1781	14.7622	24.9321	42.4784	1.43822	4.26848	18.7306	27.1557	20.4247	6.45543	16.9134	-0.786169	-0.708945	29.7534	25.2637	-0.764396	22.7779	0	3.03372	6.68877	17.9775	22.9827	-0.854325	6.74747	35.7296	0	35.7402
6878	14.7256	1.43822	7.2937	-6.94219	14.7612	7.03651	28.1781	14.4848	24.4636	41.6803	2.76696	4.18828	18.7295	27.1557	19.4022	6.29284	16.0775	1.60312	2.1115	29.856	24.6274	1.66172	21.4398	0	3.03288	6.34844	17.2163	21.8133	1.84182	6.74733	36.4462	0	36.457
6879	-0.826023	2.76696	7.71944	-6.94219	14.7612	9.26776	28.1781	15.8953	26.8459	45.739	2.40766	4.59612	18.7335	27.1557	24.5946	7.30036	19.7501	-0.500115	-0.492165	31.5987	28.5703	-0.416563	28.2382	0	3.03458	8.03842	20.9937	27.6202	-0.480269	6.74831	32.8879	0	32.8976
6880	3.48291	2.40766	7.08423	-3.5733	14.7612	8.6039	28.1781	15.4764	26.1383	44.5336	2.51519	4.47499	18.7321	27.1557	23.0497	7.01831	18.7347	0.0633639	0.153206	28.9985	27.4665	0.0521722	26.2155	0	3.03402	7.54342	19.8873	25.9193	0.0595067	6.74798	33.9302	0	33.9402
6881	-0.575188	2.51519	5.91	-3.5733	14.7256	8.13059	28.1781	15.1799	25.6376	43.6804	2.20615	4.38926	18.7311	27.1557	21.9486	6.66683	18.0245	-0.610706	-0.463545	24.192	26.091	-0.443913	24.7733	0	3.03409	7.18766	19.0925	24.6969	-0.502149	6.74749	34.6792	0	34.6895
6882	-0.92225	2.20615	5.61461	-2.68067	14.7256	7.54562	28.1781	14.813	25.018	42.6248	1.89331	4.28319	18.7297	27.1557	20.5873	6.39977	17.0942	-0.704558	-0.48883	22.9828	25.0458	-0.524253	22.991	0	3.03356	6.7429	18.0983	23.1687	-0.586663	6.74714	35.6157	0	35.6262
6883	-4.39293	1.89331	5.76499	-2.68067	14.7256	7.01079	28.1781	14.4792	24.4542	41.6642	1.26468	4.18666	18.7284	27.1557	19.3425	6.15142	16.2036	-1.28811	-1.02192	23.5984	24.0739	-1.05921	21.3614	0	3.03299	6.33162	17.1789	21.7556	-1.17283	6.74682	36.4816	0	36.4924
6884	-2.26595	1.26468	6.00952	-4.39293	14.7256	6.79243	28.1781	14.3269	24.1969	41.2259	0.91162	4.14262	18.7276	27.1557	18.8334	6.16504	15.6067	-0.881578	-0.572687	24.5993	24.1272	-0.779965	20.6961	0	3.03191	6.15175	16.7759	21.1375	-0.861195	6.74692	36.8603	0	36.8712
6885	0.0164683	0.91162	6.02099	-4.39293	14.7256	6.38093	28.1781	14.0685	23.7605	40.4823	0.822105	4.0679	18.7264	27.1557	17.8754	5.95428	14.7633	-0.500694	-0.150338	24.6463	23.3024	-0.472451	19.4422	0	3.03114	5.82786	16.0515	20.0246	-0.517286	6.74674	37.5423	0	37.5534
6886	-0.422278	0.822105	6.05508	-4.39293	14.7256	5.91841	28.1781	13.7873	23.2857	39.6733	0.697667	3.98661	18.725	27.1557	16.799	5.65581	13.9795	-0.570262	-0.220018	24.7858	22.1343	-0.583431	18.033	0	3.0307	5.46457	15.2395	18.7764	-0.631885	6.74634	38.3072	0	38.3185
6887	4.99073	0.697667	5.93714	-4.39293	14.7256	5.49265	28.1781	13.5309	22.8526	38.9354	1.12697	3.91246	18.7237	27.1557	15.808	5.37999	13.2134	0.330215	0.79797	24.303	21.0549	0.356937	16.7357	0	3.0302	5.12627	14.4831	17.6139	0.382448	6.74598	39.0195	0	39.031
6888	1.42621	1.12697	5.66162	-4.39293	14.7256	5.56123	28.1781	13.5165	22.8282	38.8939	1.1569	3.90829	18.7229	27.1557	15.9678	5.28137	13.4133	-0.283359	0.0566593	23.1752	20.6689	-0.288474	16.9447	0	3.03049	5.14358	14.5221	17.6734	-0.311898	6.74553	38.983	0	38.9945
6889	0.0300724	1.1569	4.14018	-4.39293	4.99073	5.19734	28.1781	13.2994	22.4615	38.2692	1.04422	3.84551	18.7216	27.1557	15.1211	5.01124	12.8148	-0.724649	-0.22486	16.9474	19.6118	-0.577253	15.836	0	3.03025	4.85124	13.8687	16.6689	-0.618436	6.74507	39.5986	0	39.6102
6890	14.0404	1.04422	4.06031	-4.39293	4.99073	4.82063	28.1781	13.0823	22.0949	37.6446	2.34384	3.78275	18.7203	27.1557	14.2443	4.76742	12.1349	2.71177	2.72605	16.6204	18.6575	2.28406	14.6881	0	3.02982	4.54884	13.1927	15.6299	2.42054	6.74468	40.2353	0	40.2471
6891	0.959422	2.34384	5.47177	-4.39293	14.0404	7.7041	28.1781	14.5996	24.6576	42.0107	2.2054	4.22148	18.7238	27.1557	20.9538	6.11111	16.5604	-0.37867	-0.226541	22.3981	23.9161	-0.268947	23.4739	0	3.03142	6.68745	17.9723	22.9782	-0.309833	6.74549	35.7324	0	35.743
6892	4.02882	2.2054	5.38246	-4.39293	14.0404	7.15851	28.1781	14.2834	24.1235	41.1007	2.38774	4.13004	18.7224	27.1557	19.6843	5.81401	15.7308	0.185363	0.313626	22.0325	22.7534	0.139374	21.8115	0	3.03111	6.28044	17.0627	21.5797	0.158859	6.74505	36.5894	0	36.6002
6893	4.43126	2.38774	5.22927	-4.39293	14.0404	6.87935	28.1781	14.1229	23.8525	40.639	2.59209	4.08364	18.7215	27.1557	19.035	5.54571	15.289	0.267723	0.368486	21.4055	21.7034	0.203507	20.9609	0	3.03126	6.07157	16.5961	20.862	0.230582	6.74457	37.0292	0	37.0401
6894	-2.97892	2.59209	4.63022	-2.26595	14.0404	6.68087	28.1781	14.0061	23.6551	40.3027	2.03499	4.04985	18.7206	27.1557	18.5735	5.30067	14.9233	-1.29808	-1.051	18.9533	20.7444	-0.89964	20.3562	0	3.03146	5.92062	16.2591	20.3434	-1.01516	6.7441	37.347	0	37.358
6895	0.073606	2.03499	4.72588	-2.97892	14.0404	6.33796	28.1781	13.8071	23.319	39.7302	1.83885	3.99232	18.7195	27.1557	17.7749	5.32832	14.4305	-0.6257	-0.368106	19.3449	20.8526	-0.466551	19.3113	0	3.03059	5.65808	15.6717	19.4413	-0.522613	6.744	37.8998	0	37.9109
6896	-3.68998	1.83885	4.72183	-2.97892	14.0404	5.87865	28.1781	13.5475	22.8806	38.9831	1.28597	3.91725	18.7181	27.1557	16.7059	5.0928	13.6864	-1.42321	-1.08562	19.3283	19.9309	-1.14314	17.9118	0	3.03016	5.30544	14.8834	18.2296	-1.26665	6.74361	38.6422	0	38.6536
6897	19.4512	1.28597	5.09781	-3.68998	14.0404	5.69638	28.1781	13.4313	22.6843	38.6487	3.10249	3.88364	18.7171	27.1557	16.2809	5.13806	13.2389	3.22139	3.53542	20.8673	20.1081	2.88289	17.3565	0	3.02919	5.1556	14.5476	17.7147	3.18528	6.7436	38.9577	0	38.9692
6898	2.05303	3.10249	7.45124	-3.68998	19.4512	10.1715	28.1781	16.2735	27.4845	46.8272	2.99755	4.70547	18.7251	27.1557	26.694	7.53375	20.6286	-0.131326	-0.139302	30.5008	29.4837	-0.0962041	30.9919	0	3.03157	8.61894	22.2877	29.6148	-0.113534	6.74601	31.6657	0	31.675
6899	5.27276	2.99755	7.43917	-3.68998	19.4512	9.47872	28.1781	15.8528	26.7741	45.6168	3.22507	4.58384	18.7239	27.1557	25.0822	7.15484	19.6422	0.301289	0.317997	30.4514	28.0008	0.23646	28.881	0	3.03143	8.11667	21.1654	27.889	0.27614	6.74553	32.7232	0	32.7328
6900	-5.13223	3.22507	7.40929	-3.68998	19.4512	9.10188	28.1781	15.6458	26.4245	45.0211	2.38934	4.52399	18.7232	27.0529	24.2059	6.8257	19.104	-1.10186	-1.22439	30.1341	26.6651	-0.896956	27.6644	0	3.03175	7.85266	20.5759	26.9408	-1.03965	6.7451	33.2791	0	33.2889
6901	10.8423	2.38934	6.98827	-5.13223	19.4512	8.74807	28.1781	15.4458	26.0867	44.4457	3.23464	4.46616	18.7225	27.0529	23.3816	6.99397	18.6597	1.11784	1.20861	28.4218	27.3225	0.89297	26.589	0	3.03057	7.60004	20.0103	26.0741	1.02786	6.74533	33.8109	0	33.8209
6902	21.9636	3.23464	7.42554	-5.13223	19.4512	9.45033	28.1781	15.9624	26.9592	45.9321	5.10754	4.61552	18.724	27.0529	25.0164	7.15328	19.8756	2.54957	2.61824	30.2003	27.9448	2.00331	28.7234	0	3.0317	8.16113	21.265	27.9991	2.31977	6.74549	32.6296	0	32.6392
6903	-0.652282	5.10754	9.73854	-5.13223	21.9636	13.1587	28.1781	18.8859	31.8967	54.3444	4.53156	5.46084	18.7346	27.0529	33.6461	9.00722	26.0614	-0.378571	-0.639467	39.6074	35.1874	-0.280174	39.9947	0	3.03444	11.1121	27.8607	38.1232	-0.331776	6.74885	26.4163	0	26.4241
6904	4.33951	4.53156	9.80482	-5.13223	21.9636	12.2084	28.1781	18.2502	30.8231	52.5153	4.51235	5.27705	18.7333	27.0529	31.4347	8.73697	24.8567	0.13316	-0.0219804	39.877	34.1316	0.106944	37.1062	0	3.03391	10.4221	26.3187	35.7561	0.125272	6.74851	27.869	0	27.8772
6905	4.26823	4.51235	9.60759	-5.13223	21.9636	11.4883	28.1781	17.7828	30.0337	51.1704	4.48794	5.1419	18.7324	27.0529	29.7597	8.28884	23.795	0.128454	-0.0294524	39.0748	32.381	0.107425	34.9176	0	3.0341	9.90126	25.1552	33.9691	0.124644	6.74804	28.9657	0	28.9743
6906	-0.0639862	4.48794	9.56557	-5.13223	21.9636	10.8249	28.1781	17.3472	29.2979	49.9168	4.03275	5.01593	18.7314	27.0529	28.2166	7.86386	22.782	-0.323897	-0.578841	38.9039	30.7208	-0.286217	32.9012	0	3.03428	9.41516	24.0693	32.3014	-0.329072	6.74757	29.9892	0	29.9981
6907	-2.3514	4.03275	9.3566	-5.13223	21.9636	10.0403	28.1781	16.8165	28.4016	48.3897	3.39433	4.86248	18.7301	27.0529	26.3909	7.59791	21.7081	-0.575554	-0.84025	38.054	29.6818	-0.536363	30.5165	0	3.03383	8.82828	22.7577	30.2879	-0.609998	6.74718	31.2249	0	31.2341
6908	5.81757	3.39433	7.79885	-5.13223	21.9636	9.37158	28.1781	16.3645	27.6383	47.0892	3.63666	4.7318	18.7289	27.0529	24.8346	7.4854	20.8079	0.357043	0.323729	31.7185	29.2423	0.297124	28.4841	0	3.03305	8.32277	21.6275	28.5536	0.334567	6.747	32.2892	0	32.2988
6909	3.80782	3.63666	7.84702	-5.13223	21.9636	9.07267	28.1781	16.1578	27.2892	46.4943	3.65377	4.67202	18.7284	27.0529	24.1396	7.1425	20.2526	0.0986829	0.0239638	31.9144	27.9027	0.0853516	27.5756	0	3.03345	8.09051	21.109	27.7568	0.095713	6.7466	32.7783	0	32.7879
6910	4.05508	3.65377	7.81568	-5.13223	21.9636	8.58533	28.1781	15.8239	26.7253	45.5336	3.6939	4.57548	18.7273	27.0529	23.006	6.77618	19.4175	0.1307	0.0592226	31.787	26.4717	0.118983	26.0944	0	3.03356	7.7137	20.2673	26.4641	0.132428	6.74612	33.5716	0	33.5815
6911	-5.37731	3.6939	7.33424	-2.3514	21.9636	8.16657	28.1781	15.5322	26.2327	44.6943	2.78678	4.49114	18.7264	27.0529	22.032	6.4297	18.6516	-1.14682	-1.41083	29.8289	25.1181	-1.02993	24.8216	0	3.03371	7.38425	19.5313	25.3338	-1.13905	6.74564	34.2653	0	34.2754
6912	9.28595	2.78678	7.40799	-5.37731	21.9636	7.94659	28.1781	15.3624	25.9458	44.2056	3.4367	4.44203	18.7258	27.0529	21.519	6.7406	18.4677	0.844151	0.964183	30.1289	26.3327	0.786936	24.153	0	3.03249	7.19946	19.1173	24.6998	0.868602	6.74591	34.6544	0	34.6646
6913	8.82728	3.4367	4.40498	-5.37731	9.28595	8.45829	28.1781	15.6522	26.4352	45.0394	3.97576	4.52582	18.7265	27.0529	22.7103	6.71685	19.0624	1.3153	0.802547	17.9154	26.2399	0.684995	25.7082	0	3.0334	7.56146	19.927	25.9418	0.766238	6.74584	33.8922	0	33.9022
6914	2.05836	3.97576	4.65016	-5.37731	9.28595	8.78096	28.1781	15.8459	26.7624	45.5968	3.78402	4.58183	18.7271	27.0529	23.4618	6.59623	19.3209	-0.209858	-0.29068	18.9125	25.7687	-0.111135	26.689	0	3.03424	7.7946	20.4487	26.7416	-0.125199	6.74571	33.4013	0	33.4112
6915	11.2031	3.78402	4.64117	-5.37731	9.28595	8.19624	28.1781	15.4582	26.1077	44.4813	4.52592	4.46974	18.7258	27.0529	22.1014	6.28704	18.4098	1.76011	1.18006	18.876	24.5608	0.996674	24.9118	0	3.0341	7.34761	19.4499	25.2081	1.11179	6.74523	34.3424	0	34.3526
6916	8.0198	4.52592	5.36508	-5.37731	11.2031	9.10234	28.1781	16.0326	27.0778	46.1342	4.87531	4.63583	18.7275	27.0529	24.2104	6.40925	19.436	0.929067	0.545131	21.8202	25.0382	0.547609	27.6658	0	3.03528	8.02227	20.9583	27.5227	0.621336	6.74546	32.922	0	32.9317
6917	3.39172	4.87531	5.52042	-5.37731	11.2031	9.17163	28.1781	16.0837	27.1641	46.2812	4.72695	4.65061	18.7277	27.0529	24.3724	6.17991	19.2519	0.0644378	-0.240066	22.452	24.1423	0.0387852	27.8764	0	3.036	8.07705	21.0815	27.7106	0.0440413	6.74524	32.8066	0	32.8163
6918	4.74519	4.72695	5.22149	-5.37731	11.2031	8.64077	28.1781	15.7331	26.5719	45.2723	4.72878	4.54922	18.7267	27.0529	23.1375	5.88152	18.4094	0.327328	0.00310042	21.2362	22.9766	0.197799	26.2629	0	3.03605	7.67507	20.1834	26.3315	0.222687	6.74475	33.653	0	33.6629
6919	5.6578	4.72878	5.16989	-5.37731	11.2031	8.29019	28.1781	15.4959	26.1714	44.5899	4.82168	4.48065	18.7259	27.0529	22.3221	5.5797	17.7091	0.507072	0.166501	21.0264	21.7975	0.316218	25.1973	0	3.0363	7.40417	19.5784	25.4021	0.354058	6.7443	34.2234	0	34.2335
6920	-4.85192	4.82168	5.23674	-5.37731	11.2031	8.09422	28.1781	15.3535	25.9308	44.18	3.85432	4.43946	18.7253	27.0529	21.8666	5.30152	17.1548	-1.50639	-1.82469	21.2982	20.7108	-0.974597	24.6017	0	3.03668	7.24622	19.2259	24.8602	-1.08865	6.74388	34.5559	0	34.5661
6921	-6.88854	3.85432	5.85029	-5.37731	11.2031	7.81429	28.1781	15.1575	25.5997	43.6159	2.78003	4.38278	18.7245	27.0529	21.2143	5.88671	17.5488	-1.69634	-1.82493	23.7936	22.9969	-1.26999	23.7508	0	3.03554	7.02378	18.7278	24.0971	-1.41292	6.74406	35.0243	0	35.0346
6922	-2.36094	2.78003	6.10806	-6.88854	11.2031	7.8744	28.1781	15.1686	25.6185	43.6479	2.26593	4.38599	18.7244	27.0529	21.3527	6.53674	17.9867	-0.883266	-0.786474	24.842	25.5363	-0.685137	23.9336	0	3.0341	7.05411	18.7941	24.2011	-0.764808	6.74463	34.9604	0	34.9707
6923	-4.37511	2.26593	6.0166	-6.88854	11.2031	7.37942	28.1781	14.8449	25.0718	42.7165	1.60183	4.2924	18.7232	27.0529	20.2004	6.41085	17.1798	-1.23133	-1.03591	24.47	25.0445	-1.00393	22.4291	0	3.03332	6.67084	17.9371	22.8862	-1.11057	6.74446	35.7674	0	35.7779
6924	-1.43366	1.60183	6.21004	-6.88854	11.2031	7.11825	28.1781	14.6586	24.7571	42.1803	1.29828	4.23852	18.7224	27.0529	19.5917	6.43424	16.5701	-0.719144	-0.471772	25.2567	25.1358	-0.627389	21.6353	0	3.03225	6.45763	17.4597	22.1548	-0.691571	6.74456	36.2163	0	36.227
6925	1.34165	1.29828	6.37752	-6.88854	11.2031	6.63329	28.1781	14.3471	24.231	41.284	1.30262	4.14845	18.7211	27.0529	18.4629	6.17907	15.6729	-0.264986	0.00701899	25.9379	24.139	-0.254769	20.1613	0	3.03161	6.07788	16.6106	20.8519	-0.27805	6.74428	37.0159	0	37.0268
6926	-3.55896	1.30262	5.79391	-6.88854	8.0198	6.18161	28.1781	14.0587	23.7439	40.454	0.81646	4.06506	18.7198	27.0529	17.4119	5.862	14.9396	-1.13746	-0.829339	23.5643	22.9003	-1.06612	18.7885	0	3.03136	5.72022	15.8113	19.6248	-1.15211	6.74383	37.7689	0	37.7801
6927	11.4479	0.81646	5.96843	-6.88854	5.6578	5.95	28.1781	13.8878	23.4554	39.9625	1.87961	4.01566	18.7188	27.0529	16.8722	5.76977	14.2389	1.41034	1.84261	24.2741	22.54	1.41471	18.0845	0	3.03041	5.52025	15.3636	18.9388	1.52484	6.7438	38.19	0	38.2012
6928	-0.00497236	1.87961	6.59459	-6.88854	11.4479	7.52487	28.1781	14.7274	24.8733	42.3783	1.69115	4.25841	18.7207	27.0529	20.5371	6.4237	16.8233	-0.460468	-0.293379	26.8207	25.0947	-0.403542	22.8712	0	3.03163	6.66551	17.9235	22.868	-0.455569	6.74407	35.7786	0	35.7892
6929	0.22163	1.69115	6.64706	-6.88854	11.4479	6.97942	28.1781	14.3933	24.3091	41.4169	1.5442	4.16181	18.7193	27.0529	19.2677	6.12313	15.9357	-0.422677	-0.239995	27.0341	23.9205	-0.402549	21.2134	0	3.03119	6.25001	16.9947	21.4424	-0.449529	6.74369	36.6535	0	36.6643
6930	0.532452	1.5442	6.65509	-6.88854	11.4479	6.47428	28.1781	14.0862	23.7905	40.5334	1.44302	4.07303	18.718	27.0529	18.0922	5.82747	15.1009	-0.375401	-0.173616	27.0668	22.7655	-0.385886	19.678	0	3.03078	5.86096	16.1251	20.1077	-0.426266	6.74329	37.4726	0	37.4836
6931	-1.26154	1.44302	6.17064	-6.88854	11.4479	6.0097	28.1781	13.8061	23.3174	39.7273	1.17257	3.99203	18.7166	27.0529	17.011	5.53767	14.3256	-0.695546	-0.488394	25.0965	21.6333	-0.714173	18.266	0	3.03042	5.49908	15.3163	18.8662	-0.780488	6.74287	38.2345	0	38.2458
6932	-2.67596	1.17256	5.40257	-4.37511	11.4479	5.60251	28.1781	13.5606	22.9027	39.0208	0.787713	3.92103	18.7154	27.0529	16.0632	5.32266	13.5549	-1.05612	-0.723045	21.9727	20.7934	-1.01843	17.0284	0	3.0298	5.17701	14.5961	17.7612	-1.10213	6.74258	38.9127	0	38.9241
6933	1.02381	0.787712	5.43789	-4.37511	11.4479	5.33221	28.1781	13.3856	22.6071	38.5172	0.811322	3.87044	18.7142	27.0529	15.4335	5.19411	12.871	-0.368741	0.045454	22.1163	20.2912	-0.376049	16.2068	0	3.02898	4.95255	14.0938	16.9912	-0.404877	6.74244	39.3852	0	39.3969
6934	-0.204938	0.811322	4.89128	-3.55896	11.4479	4.96682	28.1781	13.1707	22.2442	37.899	0.709696	3.80831	18.7129	27.0529	14.5832	4.92813	12.2758	-0.661101	-0.206216	19.8932	19.2521	-0.651046	15.0962	0	3.02869	4.65899	13.4376	15.984	-0.694062	6.74199	40.0033	0	40.0151
6935	6.67878	0.709696	4.78242	-3.55896	11.4479	4.60771	28.1781	12.965	21.8968	37.3071	1.3066	3.74883	18.7116	27.0529	13.7473	4.68626	11.6116	0.763328	1.27374	19.4505	18.3073	0.792271	14.0047	0	3.02823	4.36921	12.7898	14.9898	0.835518	6.74162	40.6135	0	40.6255
6936	-2.72995	1.3066	4.90289	-3.55896	11.4479	5.21259	28.1781	13.1876	22.2728	37.9476	0.902949	3.8132	18.7113	27.0529	15.155	4.8299	12.5426	-1.17455	-0.835741	19.9404	18.8684	-1.10477	15.8432	0	3.02875	4.77358	13.6937	16.3771	-1.20637	6.74128	39.7621	0	39.7738
6937	-1.43575	0.902949	4.78517	-2.72995	11.4479	4.98627	28.1781	13.0486	22.038	37.5475	0.66908	3.77299	18.7101	27.0529	14.6277	4.75653	11.9683	-0.932813	-0.491682	19.4617	18.5817	-0.895192	15.1553	0	3.02792	4.58667	13.2753	15.7359	-0.973183	6.74115	40.1556	0	40.1675
6938	-2.0291	0.669079	4.1509	-2.72995	6.67878	4.66912	28.1781	12.8722	21.74	37.0399	0.399261	3.72198	18.7089	27.0529	13.8893	4.57264	11.3066	-1.21814	-0.590071	16.8821	17.8634	-1.08294	14.1914	0	3.02728	4.33288	12.7077	14.8652	-1.16698	6.74087	40.69	0	40.702
6939	9.50525	0.399261	4.36394	-2.72995	6.67878	4.42458	28.1781	12.7306	21.501	36.6326	1.30986	3.68106	18.7076	27.0529	13.3196	4.4211	10.6843	1.4846	2.05966	17.7485	17.2714	1.46425	13.4481	0	3.02655	4.13041	12.2546	14.1706	1.56854	6.74066	41.1163	0	41.1284
6940	6.94992	1.30986	4.77894	-2.72995	9.50525	5.90607	28.1781	13.3954	22.6236	38.5454	1.87387	3.87326	18.7085	27.0529	16.767	5.08758	13.1453	0.820777	1.1086	19.4363	19.875	0.664138	17.951	0	3.02748	5.21138	14.6706	17.8791	0.752669	6.74062	38.8403	0	38.8517
6941	-0.46304	1.87387	4.88448	-2.72995	9.50525	6.29701	28.1781	13.6017	22.9722	39.1392	1.64018	3.93293	18.7083	27.0529	17.6771	5.1455	13.8441	-0.714731	-0.454166	19.8656	20.1013	-0.554404	19.1392	0	3.02805	5.51164	15.342	18.9093	-0.633402	6.7403	38.2081	0	38.2193
6942	3.16342	1.64018	4.81311	-2.72995	9.50525	5.84423	28.1781	13.3611	22.5657	38.4467	1.7925	3.86335	18.707	27.0529	16.6232	4.93707	13.1255	0.0282291	0.308531	19.5753	19.287	0.0232485	17.763	0	3.02755	5.17086	14.5801	17.7401	0.0262761	6.73995	38.9256	0	38.9371
6943	2.17627	1.7925	4.42196	-2.72995	9.50525	5.60189	28.1781	13.2295	22.3436	38.0682	1.83088	3.82532	18.7059	27.0529	16.0595	4.70842	12.7459	-0.192514	0.0815082	17.9845	18.3938	-0.151965	17.0265	0	3.02756	4.98547	14.1659	17.1041	-0.170754	6.73946	39.316	0	39.3275
6944	2.04357	1.83088	4.3804	-2.72995	9.50525	5.28605	28.1781	13.0619	22.0604	37.5857	1.85215	3.77683	18.7046	27.0529	15.3246	4.46844	12.226	-0.224608	0.0475989	17.8154	17.4563	-0.186126	16.0665	0	3.02744	4.74237	13.6227	16.2701	-0.207464	6.73898	39.8278	0	39.8395
6945	5.93527	1.85215	4.25844	-2.72995	9.50525	4.9872	28.1781	12.9039	21.7936	37.1312	2.26046	3.73116	18.7034	27.0529	14.6293	4.23967	11.7151	0.682872	0.963076	17.3194	16.5626	0.583087	15.1582	0	3.0273	4.50949	13.1023	15.4711	0.644855	6.73851	40.3181	0	40.33
6946	11.0568	2.26046	4.19441	-2.72995	9.50525	5.33207	28.1781	13.0479	22.0368	37.5455	3.14009	3.77279	18.7029	27.0529	15.4319	4.22428	12.0876	1.91423	2.08233	17.059	16.5025	1.50581	16.2064	0	3.02772	4.75605	13.6535	16.317	1.68818	6.73811	39.799	0	39.8107
6947	1.14746	3.14009	4.59031	-2.0291	11.0568	6.99061	28.1781	13.9437	23.5498	40.1233	2.94083	4.03182	18.7045	27.0529	19.2915	4.87828	14.4887	-0.409867	-0.408471	18.6691	19.0574	-0.269135	21.2474	0	3.02887	6.02826	16.497	20.6817	-0.312099	6.73832	37.1203	0	37.1313
6948	2.69268	2.94083	4.38748	-2.0291	11.0568	6.50414	28.1781	13.6843	23.1117	39.3768	2.91602	3.95681	18.7032	27.0529	18.1595	4.67065	13.8064	-0.0765632	-0.0531289	17.8442	18.2462	-0.0516471	19.7688	0	3.0286	5.66813	15.6921	19.4461	-0.0592646	6.73787	37.8786	0	37.8898
6949	-3.75456	2.91602	4.05221	-0.46304	11.0568	6.1515	28.1781	13.4992	22.7991	38.8443	2.24896	3.9033	18.702	27.0529	17.3391	4.43166	13.2256	-1.67393	-1.50521	16.4807	17.3126	-1.10268	18.697	0	3.02856	5.40581	15.106	18.5462	-1.25478	6.73739	38.4309	0	38.4422
