#Matrix A = data/stocks/dow.csv
#Matrix B = data/stocks/bearx.csv
1998-04-08	2404	0.0189474	-0.0116268	4.75	8891.48	0.916304	0.128359
1998-04-07	2405	0.0104167	0.00725948	4.8	8956.5	0.815359	0.780864
1998-04-06	2406	-0.0191083	0.00849424	4.71	9033.23	0.0884168	0.810276
1998-04-03	2407	-0.0172786	-0.00554581	4.63	8983.41	0.101852	0.284132
1998-04-02	2408	-0.0109171	0.000359366	4.58	8986.64	0.188635	0.536129
1998-04-01	2409	-0.00438596	-0.0133418	4.56	8868.32	0.3622	0.0967683
1998-03-31	2410	0.012987	-0.00778548	4.62	8799.81	0.85167	0.212237
1998-03-30	2411	0.00431034	-0.00201426	4.64	8782.12	0.64833	0.423566
1998-03-27	2412	0.00642403	0.00158707	4.67	8796.08	0.714415	0.589143
1998-03-26	2413	-0.0130152	0.00574321	4.61	8846.89	0.155229	0.73947
1998-03-25	2414	-0.00655026	0.00292018	4.58	8872.8	0.300835	0.635258
1998-03-24	2415	0.00434782	0.00355335	4.6	8904.44	0.648693	0.659586
1998-03-23	2416	0.00647953	-0.0100032	4.63	8816.25	0.715868	0.159949
1998-03-19	2417	-0.00433839	-0.0117436	4.61	8803.05	0.362564	0.125817
1998-03-18	2418	0.0107296	-0.00315079	4.66	8775.4	0.822259	0.373457
1998-03-17	2419	-0.00215048	-0.00290402	4.65	8749.99	0.436638	0.38435
1998-03-16	2420	-0.00431965	-0.00357164	4.63	8718.85	0.362927	0.356754
1998-03-13	2421	0.0127932	-0.0135228	4.69	8602.52	0.848402	0.0945897
1998-03-12	2422	0.0105485	0.00658694	4.74	8659.56	0.817901	0.764524
1998-03-11	2423	0.00628935	0.00186617	4.77	8675.75	0.711511	0.596768
1998-03-10	2424	-0.00845665	-0.00377524	4.73	8643.12	0.248184	0.349492
1998-03-09	2425	0.00630256	-0.00886883	4.76	8567.14	0.712237	0.183188
1998-03-06	2426	-0.0170941	0.000262562	4.68	8569.39	0.10403	0.532498
1998-03-05	2427	0.0209206	-0.0148099	4.78	8444.33	0.930465	0.0782498
1998-03-04	2428	-0.0170214	0.0111146	4.7	8539.24	0.105846	0.865468
1998-03-03	2429	0.0167365	0.00531051	4.78	8584.83	0.898511	0.726761
1998-03-02	2430	-0.00420168	-0.00402083	4.76	8550.45	0.364016	0.336783
1998-02-27	2431	-0.00210531	-0.000553548	4.75	8545.72	0.437001	0.493282
1998-02-26	2432	-0.00422833	-0.00648356	4.73	8490.67	0.36329	0.252179
1998-02-25	2433	0.00838574	-0.00388869	4.77	8457.78	0.768882	0.344408
1998-02-24	2434	0.008316	-0.0104755	4.81	8370.1	0.766703	0.149782
1998-02-23	2435	-0.0126316	0.00476809	4.75	8410.2	0.163217	0.709332
1998-02-20	2436	0.00210089	0.000444528	4.76	8413.94	0.564815	0.539034
1998-02-18	2437	0.010395	0.00893136	4.81	8451.06	0.814633	0.822259
1998-02-17	2438	0.00414078	-0.00625821	4.83	8398.5	0.646877	0.259078
1998-02-13	2439	-0.00624994	-0.00339308	4.8	8370.1	0.305556	0.36329
1998-02-11	2440	0.0123457	-0.0066209	4.86	8314.55	0.841866	0.247095
1998-02-10	2441	0.00409836	-0.00228307	4.88	8295.61	0.644699	0.412309
1998-02-09	2442	0.0181086	-0.0140688	4.97	8180.52	0.911583	0.0884168
1998-02-06	2443	0.0119285	0.00109533	5.03	8189.49	0.837146	0.570625
1998-02-05	2444	0.00984246	-0.00889959	5.08	8117.25	0.803014	0.181736
1998-02-04	2445	-0.00594054	0.00153265	5.05	8129.71	0.31427	0.587328
1998-02-02	2446	0.0136718	-0.00648393	5.12	8107.78	0.864016	0.251816
1998-01-30	2447	0.0321361	-0.0254575	5.29	7906.5	0.971859	0.0190632
1998-01-29	2448	0.00936333	0.00834314	5.34	7973.02	0.790668	0.805919
1998-01-28	2449	0.0165745	-0.00727055	5.43	7915.47	0.897059	0.225672
1998-01-27	2450	0.0216217	-0.0128457	5.55	7815.08	0.935548	0.106572
1998-01-26	2451	0.0053763	-0.0132427	5.58	7712.94	0.67411	0.098947
1998-01-23	2452	-0.0163935	-0.00158423	5.49	7700.74	0.10984	0.444989
1998-01-22	2453	-0.00733944	0.00389861	5.45	7730.88	0.275054	0.6752
1998-01-21	2454	-0.00739371	0.00814944	5.41	7794.4	0.272513	0.802288
1998-01-20	2455	0.00551474	0.0099986	5.44	7873.12	0.682099	0.844408
1998-01-16	2456	0.0180505	-0.0154214	5.54	7753.55	0.910494	0.0728032
1998-01-15	2457	0.00359712	-0.00803193	5.56	7691.77	0.616376	0.207516
1998-01-13	2458	0.0141844	-0.00679762	5.64	7732.13	0.871278	0.238744
1998-01-12	2459	0.0424448	-0.0111086	5.89	7647.18	0.98602	0.137436
1998-01-09	2460	-0.00170064	-0.00880693	5.88	7580.42	0.484205	0.186093
1998-01-08	2461	-0.0352113	0.0284776	5.68	7802.62	0.0241467	0.985294
1998-01-07	2462	-0.00176362	0.0126103	5.67	7902.27	0.47549	0.888344
1998-01-06	2463	-0.0143113	0.000503397	5.59	7906.25	0.134168	0.542665
1998-01-05	2464	-0.0126812	0.00911647	5.52	7978.99	0.161038	0.825163
1998-01-02	2465	0.00897669	-0.00175143	5.57	7965.04	0.784858	0.435185
1997-12-31	2466	0.00357781	-0.00718111	5.59	7908.25	0.612019	0.229303
1997-12-30	2467	0.0088652	0.000975271	5.64	7915.97	0.780138	0.563725
1997-12-29	2468	0.0191305	-0.0158565	5.75	7792.41	0.91703	0.0698983
1997-12-26	2469	0.015411	-0.0147279	5.84	7679.31	0.883987	0.0793391
1997-12-24	2470	0.00848892	-0.0025039	5.89	7660.13	0.770697	0.40069
1997-12-23	2471	-0.00511941	0.00411351	5.86	7691.77	0.348039	0.682825
1997-12-22	2472	-0.0191305	0.0163109	5.75	7819.31	0.0876906	0.933007
1997-12-19	2473	0.010327	-0.00812502	5.81	7756.29	0.813907	0.202433
1997-12-18	2474	0.00343053	0.0114968	5.83	7846.5	0.595316	0.872367
1997-12-17	2475	-0.013913	0.013938	5.75	7957.41	0.140341	0.905047
1997-12-16	2476	-0.0017422	0.0023695	5.74	7976.31	0.479484	0.618918
1997-12-15	2477	0.0154374	-0.00678064	5.83	7922.59	0.88435	0.23947
1997-12-11	2478	-0.0192308	0.00136201	5.72	7848.99	0.0869644	0.582244
1997-12-10	2479	-0.0437956	0.0162681	5.48	7978.79	0.011801	0.931554
1997-12-09	2480	-0.0204842	0.00880411	5.37	8049.66	0.0771605	0.818627
1997-12-08	2481	-0.00561793	0.00754295	5.34	8110.84	0.327705	0.786674
1997-12-05	2482	0.00558654	0.00469867	5.37	8149.13	0.683551	0.707153
1997-12-04	2483	0.0110497	-0.0122941	5.43	8050.16	0.826253	0.117102
1997-12-03	2484	-0.00184497	-0.00225976	5.42	8032.01	0.462055	0.413762
1997-12-02	2485	-0.00743494	-0.00164359	5.38	8018.83	0.27215	0.440995
1997-12-01	2486	-0.0189394	-0.000713857	5.28	8013.11	0.08878	0.483115
1997-11-28	2487	0.0276242	-0.0242844	5.43	7823.13	0.962418	0.0212418
1997-11-26	2488	0.00366972	-0.00363706	5.45	7794.78	0.62146	0.353486
1997-11-25	2489	0.00547449	0.00181464	5.48	7808.95	0.679194	0.594953
1997-11-21	2490	-0.0262172	0.0143572	5.34	7881.07	0.0495643	0.910131
1997-11-20	2491	-0.00375939	-0.00695831	5.32	7826.61	0.380356	0.234749
1997-11-19	2492	0.025641	-0.0131875	5.46	7724.74	0.957335	0.0996732
1997-11-18	2493	-0.00738007	-0.00966176	5.42	7650.82	0.273239	0.166485
1997-11-17	2494	-0.0149813	0.00615732	5.34	7698.22	0.125091	0.753994
1997-11-14	2495	0.0378378	-0.0166049	5.55	7572.48	0.982026	0.0637255
1997-11-13	2496	0.0263157	-0.0113145	5.7	7487.76	0.959513	0.133805
1997-11-12	2497	0.0138409	-0.011679	5.78	7401.32	0.866921	0.126906
1997-11-11	2498	-0.0414414	0.0208249	5.55	7558.73	0.0143428	0.961329
1997-11-10	2499	-0.010929	-0.000812984	5.49	7552.59	0.188272	0.479847
1997-11-07	2500	-0.0110497	0.00378958	5.43	7581.32	0.186093	0.670479
1997-11-06	2501	-0.028409	0.0132653	5.28	7683.24	0.0404866	0.898874
1997-11-05	2502	-0.0134357	0.00121281	5.21	7692.57	0.14724	0.574256
1997-11-04	2503	0.00950574	-0.000447377	5.26	7689.13	0.793573	0.498366
1997-11-03	2504	0.0453721	-0.00192064	5.51	7674.39	0.988925	0.428286
1997-10-30	2505	0.0195729	-0.00818381	5.62	7381.67	0.921024	0.200254
1997-10-29	2506	-0.0274223	0.0166519	5.47	7506.67	0.0448439	0.936275
1997-10-28	2507	-0.00736648	-0.0011136	5.43	7498.32	0.273965	0.468591
1997-10-27	2508	0.0621762	-0.0470832	5.79	7161.15	0.995824	0.0019971
1997-10-24	2509	-0.107075	0.0718381	5.23	7715.41	0.000544662	0.999092
1997-10-23	2510	-0.00965255	0.0168659	5.18	7847.77	0.213689	0.939179
1997-10-22	2511	-0.019685	0.0232592	5.08	8034.65	0.0829702	0.972948
1997-10-21	2512	-0.0079365	0.00319958	5.04	8060.44	0.259441	0.645062
1997-10-20	2513	0.015625	-0.0175473	5.12	7921.44	0.886529	0.0550109
1997-10-17	2514	0.00775193	-0.00948259	5.16	7847.03	0.751816	0.170116
1997-10-16	2515	-0.015748	0.0115697	5.08	7938.88	0.117466	0.873457
1997-10-15	2516	-0.0283401	0.0147804	4.94	8057.98	0.0408497	0.915214
1997-10-14	2517	-0.0122951	0.0047318	4.88	8096.29	0.169027	0.708969
1997-10-13	2518	-0.0166667	-0.00298181	4.8	8072.22	0.109114	0.379993
1997-10-10	2519	-0.0126583	-0.00335731	4.74	8045.21	0.162128	0.365105
1997-10-09	2520	0.00628935	0.00201081	4.77	8061.42	0.711511	0.602215
1997-10-08	2521	0.0103735	0.00415564	4.82	8095.06	0.81427	0.684277
1997-10-07	2522	0.0163265	0.0101794	4.9	8178.31	0.89488	0.846587
1997-10-06	2523	0.00809716	-0.00964046	4.94	8100.22	0.762346	0.166848
1997-10-03	2524	0.012	-0.00766804	5	8038.58	0.838598	0.215505
1997-10-02	2525	0.0118577	-0.00137655	5.06	8027.53	0.83642	0.456972
1997-10-01	2526	0.00197243	-0.00150082	5.07	8015.5	0.552469	0.450073
1997-09-30	2527	-0.00795228	-0.00884052	5.03	7945.26	0.258351	0.185004
1997-09-29	2528	-0.00399201	0.00577749	5.01	7991.43	0.372004	0.740922
1997-09-26	2529	0.00595233	-0.00874128	5.04	7922.18	0.698439	0.187545
1997-09-25	2530	0.00787401	-0.00945086	5.08	7848.01	0.755447	0.171206
1997-09-24	2531	-0.00395257	0.0074241	5.06	7906.71	0.374546	0.784132
1997-09-23	2532	-0.00796812	0.00794851	5.02	7970.06	0.257262	0.797204
1997-09-22	2533	0.00198812	0.00334758	5.03	7996.83	0.553922	0.650145
1997-09-19	2534	0.00396039	-0.0100489	5.05	7917.27	0.639615	0.158497
1997-09-18	2535	0.00197624	0.00068792	5.06	7922.72	0.553195	0.552469
1997-09-16	2536	-0.00596416	0.00120062	5.03	7895.92	0.313181	0.573166
1997-09-15	2537	0.0137254	-0.0226365	5.1	7721.14	0.865468	0.0255991
1997-09-12	2538	-0.00790513	0.00281934	5.06	7742.97	0.261256	0.630537
1997-09-11	2539	0.00197243	-0.0107023	5.07	7660.98	0.552469	0.145425
1997-09-10	2540	-0.00795228	0.00755249	5.03	7719.28	0.258351	0.787037
1997-09-09	2541	-0.0100402	0.0168915	4.98	7851.91	0.206064	0.939542
1997-09-08	2542	0.0099404	-0.00213524	5.03	7835.18	0.804466	0.418482
1997-09-05	2543	0.00788954	-0.00163249	5.07	7822.41	0.756536	0.441721
1997-09-04	2544	0.0058823	0.00569832	5.1	7867.24	0.695897	0.736565
1997-09-03	2545	0.00584799	0.0034707	5.13	7894.64	0.694808	0.654503
1997-09-02	2546	0.00194548	-0.00188588	5.14	7879.78	0.548838	0.429739
1997-08-29	2547	0.0228138	-0.0337635	5.26	7622.42	0.944989	0.00780683
1997-08-27	2548	-0.00959697	0.0119296	5.21	7787.33	0.21732	0.877451
1997-08-26	2549	0.00191566	-0.000656607	5.22	7782.22	0.54557	0.488199
1997-08-25	2550	-0.0195312	0.00984146	5.12	7859.57	0.0851489	0.840777
1997-08-22	2551	0.00389105	0.00359288	5.14	7887.91	0.634895	0.660675
1997-08-21	2552	-0.00390625	0.000765148	5.12	7893.95	0.375635	0.555737
1997-08-20	2553	-0.00787401	0.0158679	5.08	8021.23	0.261983	0.925018
1997-08-19	2554	0.0116731	-0.0130246	5.14	7918.1	0.833878	0.101852
1997-08-18	2555	0.0265152	-0.014704	5.28	7803.36	0.96024	0.0800654
1997-08-15	2556	0.00564967	-0.0141266	5.31	7694.66	0.687545	0.0869644
1997-08-14	2557	-0.0152964	0.0311469	5.23	7942.03	0.120733	0.989651
1997-08-12	2558	-0.00965255	0.004085	5.18	7960.84	0.213689	0.681736
1997-08-11	2559	-0.00778209	0.0125612	5.14	8062.11	0.264524	0.886529
1997-08-07	2560	-0.011811	0.0191475	5.08	8188	0.175563	0.950436
1997-08-05	2561	0.00974663	-0.0087657	5.13	8187.54	0.800472	0.186456
1997-08-04	2562	0.00965245	0.00133076	5.18	8198.45	0.796841	0.580792
1997-08-01	2563	0.00766283	-0.000538215	5.22	8194.04	0.748184	0.493646
1997-07-30	2564	-0.0057803	0.00391032	5.19	8254.89	0.321895	0.675926
1997-07-29	2565	0.00383877	-0.00983052	5.21	8174.53	0.63199	0.16358
1997-07-28	2566	-0.0195695	-0.00657791	5.11	8121.11	0.0840596	0.248548
1997-07-25	2567	-0.00590555	-0.000945335	5.08	8113.44	0.316086	0.474764
1997-07-22	2568	0.00974663	-0.00331321	5.13	8061.65	0.800472	0.366921
1997-07-21	2569	0.0153551	-0.0195947	5.21	7906.72	0.883624	0.0412128
1997-07-18	2570	-0.00192312	-0.00206075	5.2	7890.46	0.454793	0.420661
1997-07-17	2571	-0.00192673	0.0162466	5.19	8020.77	0.45443	0.931191
1997-07-16	2572	-0.00581399	0.00225278	5.16	8038.88	0.318627	0.612745
1997-07-15	2573	0.003861	-0.00792029	5.18	7975.71	0.633079	0.209332
1997-07-14	2574	0.00766283	-0.00665532	5.22	7922.98	0.748184	0.246006
1997-07-11	2575	0.0113637	-0.000146451	5.28	7921.82	0.831336	0.51398
1997-07-10	2576	0.0112359	-0.00444543	5.34	7886.76	0.829158	0.320443
1997-07-09	2577	-0.00754716	-0.00565253	5.3	7842.43	0.268882	0.28159
1997-07-08	2578	0.00562847	0.0150559	5.33	7962.31	0.686456	0.91703
1997-07-07	2579	0.00559705	-0.0132112	5.36	7858.49	0.683914	0.0993101
1997-07-03	2580	0.00371747	0.00472654	5.38	7895.81	0.625454	0.708243
1997-07-02	2581	0.00738007	-0.0128833	5.42	7795.38	0.742375	0.10512
1997-07-01	2582	0.00184158	-0.00945956	5.43	7722.33	0.537945	0.170479
1997-06-30	2583	-0.0168539	-0.00645659	5.34	7672.79	0.107298	0.252905
1997-06-27	2584	0.00186911	0.00194208	5.35	7687.72	0.542302	0.598947
1997-06-26	2585	0.00186571	-0.00437276	5.36	7654.25	0.541576	0.322985
1997-06-25	2586	-0.00941623	0.0046463	5.31	7689.98	0.222404	0.704975
1997-06-24	2587	-0.00188675	0.0087754	5.3	7758.06	0.458424	0.818264
1997-06-23	2588	0.00749063	-0.0202255	5.34	7604.26	0.744553	0.0368555
1997-06-20	2589	-0.00754716	0.0246585	5.3	7796.51	0.268882	0.979121
1997-06-19	2590	-0.00378787	-0.00250091	5.28	7777.06	0.37854	0.401053
1997-06-18	2591	0.00751879	-0.00755957	5.32	7718.71	0.74528	0.218046
1997-06-16	2592	0.0111524	0.00145521	5.38	7772.09	0.828068	0.584423
1997-06-13	2593	0.00738007	0.00127861	5.42	7782.04	0.742375	0.578613
1997-06-12	2594	0.007326	-0.00915128	5.46	7711.47	0.741285	0.175926
1997-06-11	2595	0.00364963	-0.0179043	5.48	7575.83	0.62037	0.0524691
1997-06-09	2596	-0.0110701	-0.00812596	5.42	7478.5	0.18573	0.20207
1997-06-05	2597	0.00184158	-0.0178624	5.43	7305.29	0.537945	0.0531954
1997-06-04	2598	0.00366972	-0.00490118	5.45	7269.66	0.62146	0.306282
1997-06-03	2599	-0.00739371	0.00581084	5.41	7312.15	0.272513	0.742738
1997-05-30	2600	0.00915754	0.00567998	5.46	7331.04	0.788126	0.735839
1997-05-28	2601	-0.00924218	0.00367663	5.41	7357.23	0.224582	0.666122
1997-05-27	2602	0.00368324	0.00354581	5.43	7383.41	0.623638	0.65886
1997-05-23	2603	0.00912412	-0.00510488	5.48	7345.91	0.7874	0.29793
1997-05-22	2604	0.0143885	-0.0120941	5.56	7258.13	0.874183	0.120007
1997-05-21	2605	-0.00180176	0.00446598	5.55	7290.69	0.468228	0.695534
1997-05-20	2606	0.00359066	0.00174849	5.57	7303.46	0.614561	0.592411
1997-05-19	2607	-0.0017986	-0.010317	5.56	7228.88	0.468591	0.152324
1997-05-15	2608	-0.0109091	0.0189376	5.5	7333.55	0.188998	0.94971
1997-05-14	2609	0.0107914	-0.00650406	5.56	7286.16	0.822622	0.251089
1997-05-12	2610	-0.00724637	0.00254226	5.52	7292.75	0.279049	0.624001
1997-05-09	2611	0.0036101	-0.0171867	5.54	7169.53	0.617102	0.0590051
1997-05-08	2612	0.00180184	-0.00461138	5.55	7136.62	0.528867	0.315359
1997-05-07	2613	0.00359066	-0.00719344	5.57	7085.65	0.614561	0.228577
1997-05-06	2614	-0.0054152	0.0193306	5.54	7225.32	0.334241	0.952251
1997-05-05	2615	-0.00180827	-0.00161355	5.53	7213.68	0.467502	0.44281
1997-05-02	2616	0.0212389	-0.0201493	5.65	7071.2	0.933007	0.0375817
1997-05-01	2617	0.0207972	-0.0135771	5.77	6976.48	0.929012	0.0935004
1997-04-30	2618	0.00688468	0.00463837	5.81	7008.99	0.724582	0.704611
1997-04-29	2619	0.0185811	-0.00674522	5.92	6962.03	0.914488	0.242375
1997-04-28	2620	0.0263158	-0.0263909	6.08	6783.02	0.959877	0.0161583
1997-04-25	2621	0.00327869	-0.00655153	6.1	6738.87	0.586601	0.249274
1997-04-24	2622	-0.014975	0.00785894	6.01	6792.25	0.125454	0.795025
1997-04-23	2623	0.00496684	0.00300471	6.04	6812.72	0.661402	0.637436
1997-04-22	2624	0.00821021	0.00305398	6.09	6833.59	0.764887	0.641068
1997-04-21	2625	0.0016393	-0.0260322	6.1	6660.21	0.506718	0.0168845
1997-04-18	2626	-0.0116086	0.00646521	6.03	6703.55	0.178468	0.761983
1997-04-17	2627	-0.00166117	-0.00675062	6.02	6658.6	0.485657	0.242012
1997-04-15	2628	0.00165841	-0.0140743	6.03	6587.16	0.508896	0.0880537
1997-04-14	2629	0.00822364	-0.0209644	6.08	6451.9	0.765251	0.0310458
1997-04-10	2630	-0.0167224	0.0226848	5.98	6540.05	0.108751	0.970407
1997-04-09	2631	-0.006734	0.00362441	5.94	6563.84	0.295389	0.661765
1997-04-08	2632	-0.00337838	0.0068572	5.92	6609.16	0.410857	0.769971
1997-04-07	2633	0.00504197	-0.00812244	5.95	6555.91	0.66358	0.203159
1997-04-04	2634	0.00667779	-0.00457248	5.99	6526.07	0.720951	0.317175
1997-04-03	2635	0.01964	-0.00752155	6.11	6477.35	0.921387	0.219499
1997-04-02	2636	0.00650406	0.00608556	6.15	6517.01	0.716594	0.752179
1997-04-01	2637	-0.00490199	0.0142247	6.12	6611.05	0.353486	0.908678
1997-03-31	2638	-0.00163662	-0.00418773	6.11	6583.48	0.488199	0.331336
1997-03-27	2639	-0.0183334	0.023308	6	6740.59	0.0942266	0.973312
1997-03-26	2640	-0.0152285	0.0203628	5.91	6880.7	0.121823	0.958061
1997-03-25	2641	0.00838929	-0.000658837	5.96	6876.17	0.769245	0.487836
1997-03-24	2642	0.00334448	0.0042113	5.98	6905.25	0.589869	0.686456
1997-03-21	2643	-0.00504205	-0.0147631	5.95	6804.79	0.349492	0.0786129
1997-03-19	2644	0.00667779	0.00834589	5.99	6877.68	0.720951	0.806282
1997-03-18	2645	-0.0152542	0.00273758	5.9	6896.56	0.12146	0.628722
1997-03-17	2646	-0.00169783	0.00847101	5.89	6955.48	0.484568	0.808824
1997-03-14	2647	-0.0137694	-0.00288662	5.81	6935.46	0.14252	0.385439
1997-03-12	2648	-0.00868051	0.0227975	5.76	7039.37	0.244553	0.971133
1997-03-11	2649	-0.00699308	0.00646281	5.72	7085.16	0.288489	0.761619
1997-03-10	2650	-0.00175127	-0.000815045	5.71	7079.39	0.478395	0.479484
1997-03-07	2651	0.00522643	-0.0112129	5.74	7000.89	0.668664	0.135621
1997-03-06	2652	0.00173917	-0.00809105	5.75	6944.7	0.516521	0.204611
1997-03-05	2653	-0.012324	0.000165552	5.68	6945.85	0.168301	0.52342
1997-03-04	2654	0.00872604	-0.0135902	5.73	6852.72	0.775781	0.0927741
1997-03-03	2655	0.00865055	0.00956792	5.78	6918.92	0.773602	0.834967
1997-02-28	2656	-0.00173314	-0.00598739	5.77	6877.74	0.4813	0.268882
1997-02-27	2657	-0.00522652	0.00683453	5.74	6925.07	0.343682	0.769608
1997-02-26	2658	-0.0195381	0.00832147	5.63	6983.18	0.0847858	0.805556
1997-02-25	2659	0.00353982	0.00776516	5.65	7037.83	0.605483	0.792121
1997-02-24	2660	0.00877188	-0.00422789	5.7	7008.2	0.777596	0.329884
1997-02-21	2661	0.00523564	-0.0110479	5.73	6931.62	0.669027	0.139978
1997-02-20	2662	-0.00880285	-0.000612098	5.68	6927.38	0.240559	0.490015
1997-02-19	2663	-0.00888094	0.013212	5.63	7020.13	0.237654	0.898148
1997-02-18	2664	-0.0017794	0.0066969	5.62	7067.46	0.472222	0.76634
1997-02-14	2665	0.00177624	-0.011232	5.63	6988.96	0.523057	0.134895
1997-02-12	2666	0.0105448	-0.00873503	5.69	6961.63	0.817538	0.187909
1997-02-11	2667	0.0172711	-0.0150945	5.79	6858.11	0.903232	0.0760712
1997-02-10	2668	0.00172418	-0.00757651	5.8	6806.54	0.513253	0.21732
1997-02-07	2669	-0.0211268	0.00718512	5.68	6855.8	0.0728032	0.779412
1997-02-06	2670	0.00350877	-0.012216	5.7	6773.06	0.601489	0.117829
1997-02-05	2671	0.0034965	-0.00387736	5.72	6746.9	0.600399	0.345134
1997-02-04	2672	-0.0159857	0.01267	5.63	6833.48	0.114198	0.88907
1997-02-03	2673	-0.00715563	-0.00401398	5.59	6806.16	0.283406	0.337509
1997-01-31	2674	-0.00902531	0.00101711	5.54	6813.09	0.232208	0.566267
1997-01-30	2675	0.00180184	0.00157829	5.55	6823.86	0.528867	0.588417
1997-01-29	2676	0.00715563	-0.0123309	5.59	6740.74	0.734749	0.116739
1997-01-24	2677	-0.00359066	0.0053446	5.57	6696.48	0.393791	0.728213
1997-01-23	2678	-0.00905801	0.00877327	5.52	6755.75	0.230755	0.817538
1997-01-22	2679	0.00540544	0.0137634	5.55	6850.03	0.676289	0.903958
1997-01-21	2680	0.00359066	0.00492019	5.57	6883.9	0.614561	0.713689
1997-01-20	2681	0.0141593	-0.005849	5.65	6843.87	0.870915	0.273239
1997-01-17	2682	0.0122377	-0.00157615	5.72	6833.1	0.840414	0.445715
1997-01-15	2683	0.00521743	-0.00572186	5.75	6726.88	0.667938	0.279412
1997-01-14	2684	-0.00524479	0.00523641	5.72	6762.29	0.342956	0.723856
1997-01-13	2685	0.00866554	-0.007916	5.77	6709.18	0.773965	0.209695
1997-01-10	2686	-0.00173607	-0.000804043	5.76	6703.79	0.480574	0.480211
1997-01-09	2687	0.0051813	-0.0117905	5.79	6625.67	0.665759	0.124728
1997-01-08	2688	0.00344234	-0.011633	5.81	6549.48	0.597131	0.127996
1997-01-07	2689	-0.0017241	0.0077538	5.8	6600.66	0.482026	0.791757
1997-01-06	2690	0.00854696	-0.00509808	5.85	6567.18	0.771787	0.298656
1997-01-03	2691	0.00170652	-0.00352843	5.86	6544.09	0.511801	0.358569
1997-01-02	2692	0.0118043	-0.0157702	5.93	6442.49	0.83533	0.0706245
1996-12-31	2693	-0.0136752	0.000896331	5.85	6448.27	0.143246	0.56191
1996-12-30	2694	-0.00343053	0.0154366	5.83	6549.37	0.408678	0.920661
1996-12-27	2695	-0.00344234	0.00175891	5.81	6560.91	0.407952	0.593137
1996-12-24	2696	0.00343053	-0.00365332	5.83	6522.85	0.595316	0.35276
1996-12-23	2697	0.0034188	-0.00521343	5.85	6489.02	0.594227	0.294299
1996-12-20	2698	-0.00688468	-0.000712497	5.81	6484.4	0.291757	0.483842
1996-12-19	2699	-0.0069324	-0.00166209	5.77	6473.64	0.290668	0.439542
1996-12-17	2700	0.00688468	-0.00609352	5.81	6308.33	0.724582	0.264887
1996-12-13	2701	-0.00868051	0.00579235	5.76	6304.87	0.244553	0.741648
1996-12-12	2702	-0.0087566	-0.000184043	5.71	6303.71	0.242375	0.511075
1996-12-10	2703	0.0034904	0.0109265	5.73	6473.25	0.599673	0.8622
1996-12-09	2704	-0.0123675	-0.00144031	5.66	6463.94	0.167211	0.452977
1996-12-06	2705	0.00701754	-0.0128488	5.7	6381.94	0.731118	0.106209
1996-12-05	2706	-0.00175743	0.0085691	5.69	6437.1	0.477306	0.811002
1996-12-04	2707	-0.00530039	-0.00220462	5.66	6422.94	0.339325	0.41594
1996-12-03	2708	0.00176371	0.00306549	5.67	6442.69	0.521242	0.641431
1996-12-02	2709	-0.00176682	0.012115	5.66	6521.7	0.474764	0.881445
1996-11-27	2710	0.00173014	-0.0034404	5.78	6499.34	0.514343	0.361474
1996-11-26	2711	0.00516347	0.00445289	5.81	6528.41	0.665033	0.695171
1996-11-25	2712	-0.0069324	0.00295976	5.77	6547.79	0.290668	0.636347
1996-11-22	2713	0.00688468	-0.011748	5.81	6471.76	0.724582	0.125454
1996-11-21	2714	0.0169205	-0.00830253	5.91	6418.47	0.899601	0.196623
1996-11-19	2715	0.00168923	-0.00506751	5.92	6397.6	0.511075	0.299746
1996-11-18	2716	0.003367	-0.00798655	5.94	6346.91	0.591322	0.208606
1996-11-15	2717	-0.00168638	0.000176374	5.93	6348.03	0.484931	0.524873
1996-11-14	2718	-0.00679117	-0.00554883	5.89	6313	0.294662	0.283769
1996-11-13	2719	0.00841754	-0.0061776	5.94	6274.24	0.769608	0.261619
1996-11-12	2720	0.00502508	-0.00130867	5.97	6266.04	0.662854	0.46024
1996-11-11	2721	-0.0084459	-0.0016689	5.92	6255.6	0.248548	0.439179
1996-11-08	2722	0.00837516	-0.00575262	5.97	6219.82	0.768155	0.27687
1996-11-07	2723	0.00665565	-0.00222038	6.01	6206.04	0.720588	0.415577
1996-11-06	2724	0.00496684	-0.00458585	6.04	6177.71	0.661402	0.316086
1996-11-05	2725	0.0162866	-0.0158735	6.14	6081.18	0.894154	0.0695352
1996-11-04	2726	0.00647249	-0.00653792	6.18	6041.68	0.715142	0.249637
